0.046	-0.26985	0.22321	0.071758	1.5708	0.10831	-2.07
0.047	-0.26987	0.22305	0.071618	1.5708	0.11066	-2.0695
0.048	-0.26989	0.22289	0.071479	1.5708	0.11301	-2.069
0.049	-0.26991	0.22272	0.07134	1.5708	0.11536	-2.0685
0.05	-0.26992	0.22256	0.071201	1.5708	0.11771	-2.0679
0.051	-0.26994	0.2224	0.071061	1.5708	0.12006	-2.0674
0.052	-0.26996	0.22224	0.070922	1.5708	0.12241	-2.0669
0.053	-0.26998	0.22207	0.070783	1.5708	0.12476	-2.0663
0.054	-0.27	0.22191	0.070644	1.5708	0.12711	-2.0658
0.055	-0.27001	0.22175	0.070504	1.5708	0.12946	-2.0653
0.056	-0.27003	0.22158	0.070365	1.5708	0.13181	-2.0648
0.057	-0.27005	0.22142	0.070226	1.5708	0.13416	-2.0642
0.058	-0.27007	0.22126	0.070087	1.5708	0.13651	-2.0637
0.059	-0.27009	0.2211	0.069948	1.5708	0.13885	-2.0632
0.06	-0.2701	0.22093	0.069809	1.5708	0.1412	-2.0626
0.061	-0.27012	0.22077	0.069669	1.5708	0.14355	-2.0621
0.062	-0.27014	0.22061	0.06953	1.5708	0.1459	-2.0616
0.063	-0.27016	0.22044	0.069391	1.5708	0.14824	-2.0611
0.064	-0.27018	0.22028	0.069252	1.5708	0.15059	-2.0605
0.065	-0.27019	0.22012	0.069113	1.5708	0.15294	-2.06
0.066	-0.27021	0.21996	0.068974	1.5708	0.15528	-2.0595
0.067	-0.27023	0.21979	0.068835	1.5708	0.15763	-2.059
0.068	-0.27025	0.21963	0.068696	1.5708	0.15997	-2.0584
0.069	-0.27027	0.21947	0.068557	1.5708	0.16232	-2.0579
0.07	-0.27029	0.2193	0.068418	1.5708	0.16466	-2.0574
0.071	-0.2703	0.21914	0.068279	1.5708	0.16701	-2.0568
0.072	-0.27032	0.21898	0.06814	1.5708	0.16935	-2.0563
0.073	-0.27034	0.21882	0.068001	1.5708	0.1717	-2.0558
0.074	-0.27036	0.21865	0.067862	1.5708	0.17404	-2.0553
0.075	-0.27038	0.21849	0.067723	1.5708	0.17638	-2.0547
0.076	-0.27039	0.21833	0.067584	1.5708	0.17873	-2.0542
0.077	-0.27041	0.21816	0.067445	1.5708	0.18107	-2.0537
0.078	-0.27043	0.218	0.067306	1.5708	0.18341	-2.0531
0.079	-0.27045	0.21784	0.067167	1.5708	0.18575	-2.0526
0.08	-0.27047	0.21768	0.067028	1.5708	0.18809	-2.0521
0.081	-0.27049	0.21751	0.066889	1.5708	0.19043	-2.0516
0.082	-0.2705	0.21735	0.06675	1.5708	0.19277	-2.051
0.083	-0.27052	0.21719	0.066611	1.5708	0.19512	-2.0505
0.084	-0.27054	0.21702	0.066473	1.5708	0.19745	-2.05
0.085	-0.27056	0.21686	0.066334	1.5708	0.19979	-2.0495
0.086	-0.27058	0.2167	0.066195	1.5708	0.20213	-2.0489
0.087	-0.27059	0.21654	0.066056	1.5708	0.20447	-2.0484
0.088	-0.27061	0.21637	0.065917	1.5708	0.20681	-2.0479
0.089	-0.27063	0.21621	0.065779	1.5708	0.20915	-2.0473
0.09	-0.27065	0.21605	0.06564	1.5708	0.21148	-2.0468
0.091	-0.27067	0.21588	0.065501	1.5708	0.21382	-2.0463
0.092	-0.27069	0.21572	0.065362	1.5708	0.21616	-2.0458
0.093	-0.2707	0.21556	0.065224	1.5708	0.21849	-2.0452
0.094	-0.27072	0.2154	0.065085	1.5708	0.22083	-2.0447
0.095	-0.27074	0.21523	0.064946	1.5708	0.22317	-2.0442
0.096	-0.27076	0.21507	0.064808	1.5708	0.2255	-2.0437
0.097	-0.27078	0.21491	0.064669	1.5708	0.22783	-2.0431
0.098	-0.2708	0.21475	0.06453	1.5708	0.23017	-2.0426
0.099	-0.27081	0.21458	0.064392	1.5708	0.2325	-2.0421
0.1	-0.27083	0.21442	0.064253	1.5708	0.23483	-2.0416
0.101	-0.27085	0.21426	0.064114	1.5708	0.23717	-2.041
0.102	-0.27087	0.21409	0.063976	1.5708	0.2395	-2.0405
0.103	-0.27089	0.21393	0.063837	1.5708	0.24183	-2.04
0.104	-0.27091	0.21377	0.063699	1.5708	0.24416	-2.0394
0.105	-0.27092	0.21361	0.06356	1.5708	0.24649	-2.0389
0.106	-0.27094	0.21344	0.063422	1.5708	0.24882	-2.0384
0.107	-0.27096	0.21328	0.063283	1.5708	0.25115	-2.0379
0.108	-0.27098	0.21312	0.063145	1.5708	0.25348	-2.0373
0.109	-0.271	0.21296	0.063006	1.5708	0.25581	-2.0368
0.11	-0.27102	0.21279	0.062868	1.5708	0.25814	-2.0363
0.111	-0.27103	0.21263	0.06273	1.5708	0.26046	-2.0358
0.112	-0.27105	0.21247	0.062591	1.5708	0.26279	-2.0352
0.113	-0.27107	0.21231	0.062453	1.5708	0.26512	-2.0347
0.114	-0.27109	0.21214	0.062315	1.5708	0.26744	-2.0342
0.115	-0.27111	0.21198	0.062176	1.5708	0.26977	-2.0337
0.116	-0.27113	0.21182	0.062038	1.5708	0.27209	-2.0331
0.117	-0.27114	0.21166	0.0619	1.5708	0.27442	-2.0326
0.118	-0.27116	0.21149	0.061761	1.5708	0.27674	-2.0321
0.119	-0.27118	0.21133	0.061623	1.5708	0.27906	-2.0316
0.12	-0.2712	0.21117	0.061485	1.5708	0.28139	-2.031
0.121	-0.27122	0.21101	0.061347	1.5708	0.28371	-2.0305
0.122	-0.27124	0.21084	0.061209	1.5708	0.28603	-2.03
0.123	-0.27126	0.21068	0.06107	1.5708	0.28835	-2.0295
0.124	-0.27127	0.21052	0.060932	1.5708	0.29067	-2.0289
0.125	-0.27129	0.21036	0.060794	1.5708	0.29299	-2.0284
0.126	-0.27131	0.21019	0.060656	1.5708	0.29531	-2.0279
0.127	-0.27133	0.21003	0.060518	1.5708	0.29763	-2.0274
0.128	-0.27135	0.20987	0.06038	1.5708	0.29995	-2.0268
0.129	-0.27137	0.20971	0.060242	1.5708	0.30226	-2.0263
0.13	-0.27138	0.20954	0.060104	1.5708	0.30458	-2.0258
0.131	-0.2714	0.20938	0.059966	1.5708	0.3069	-2.0253
0.132	-0.27142	0.20922	0.059828	1.5708	0.30921	-2.0247
0.133	-0.27144	0.20906	0.05969	1.5708	0.31153	-2.0242
0.134	-0.27146	0.2089	0.059552	1.5708	0.31384	-2.0237
0.135	-0.27148	0.20873	0.059414	1.5708	0.31615	-2.0232
0.136	-0.27149	0.20857	0.059276	1.5708	0.31847	-2.0226
0.137	-0.27151	0.20841	0.059138	1.5708	0.32078	-2.0221
0.138	-0.27153	0.20825	0.059001	1.5708	0.32309	-2.0216
0.139	-0.27155	0.20808	0.058863	1.5708	0.3254	-2.0211
0.14	-0.27157	0.20792	0.058725	1.5708	0.32771	-2.0206
0.141	-0.27159	0.20776	0.058587	1.5708	0.33002	-2.02
0.142	-0.27161	0.2076	0.05845	1.5708	0.33233	-2.0195
0.143	-0.27162	0.20744	0.058312	1.5708	0.33464	-2.019
0.144	-0.27164	0.20727	0.058174	1.5708	0.33695	-2.0185
0.145	-0.27166	0.20711	0.058037	1.5708	0.33925	-2.0179
0.146	-0.27168	0.20695	0.057899	1.5708	0.34156	-2.0174
0.147	-0.2717	0.20679	0.057761	1.5708	0.34387	-2.0169
0.148	-0.27172	0.20663	0.057624	1.5708	0.34617	-2.0164
0.149	-0.27173	0.20647	0.057486	1.5708	0.34847	-2.0159
0.15	-0.27175	0.2063	0.057349	1.5708	0.35078	-2.0153
0.151	-0.27177	0.20614	0.057211	1.5708	0.35308	-2.0148
0.152	-0.27179	0.20598	0.057074	1.5708	0.35538	-2.0143
0.153	-0.27181	0.20582	0.056936	1.5708	0.35768	-2.0138
0.154	-0.27183	0.20566	0.056799	1.5708	0.35999	-2.0132
0.155	-0.27185	0.20549	0.056662	1.5708	0.36229	-2.0127
0.156	-0.27186	0.20533	0.056524	1.5708	0.36458	-2.0122
0.157	-0.27188	0.20517	0.056387	1.5708	0.36688	-2.0117
0.158	-0.2719	0.20501	0.05625	1.5708	0.36918	-2.0112
0.159	-0.27192	0.20485	0.056112	1.5708	0.37148	-2.0106
0.16	-0.27194	0.20469	0.055975	1.5708	0.37377	-2.0101
0.161	-0.27196	0.20452	0.055838	1.5708	0.37607	-2.0096
0.162	-0.27197	0.20436	0.055701	1.5708	0.37836	-2.0091
0.163	-0.27199	0.2042	0.055563	1.5708	0.38066	-2.0085
0.164	-0.27201	0.20404	0.055426	1.5708	0.38295	-2.008
0.165	-0.27203	0.20388	0.055289	1.5708	0.38524	-2.0075
0.166	-0.27205	0.20372	0.055152	1.5708	0.38754	-2.007
0.167	-0.27207	0.20356	0.055015	1.5708	0.38983	-2.0065
0.168	-0.27209	0.2034	0.054878	1.5708	0.39212	-2.0059
0.169	-0.2721	0.20323	0.054741	1.5708	0.39441	-2.0054
0.17	-0.27212	0.20307	0.054604	1.5708	0.39669	-2.0049
0.171	-0.27214	0.20291	0.054467	1.5708	0.39898	-2.0044
0.172	-0.27216	0.20275	0.05433	1.5708	0.40127	-2.0039
0.173	-0.27218	0.20259	0.054193	1.5708	0.40356	-2.0033
0.174	-0.2722	0.20243	0.054057	1.5708	0.40584	-2.0028
0.175	-0.27221	0.20227	0.05392	1.5708	0.40812	-2.0023
0.176	-0.27223	0.20211	0.053783	1.5708	0.41041	-2.0018
0.177	-0.27225	0.20194	0.053646	1.5708	0.41269	-2.0013
0.178	-0.27227	0.20178	0.053509	1.5708	0.41497	-2.0007
0.179	-0.27229	0.20162	0.053373	1.5708	0.41725	-2.0002
0.18	-0.27231	0.20146	0.053236	1.5708	0.41953	-1.9997
0.181	-0.27233	0.2013	0.0531	1.5708	0.42181	-1.9992
0.182	-0.27234	0.20114	0.052963	1.5708	0.42409	-1.9987
0.183	-0.27236	0.20098	0.052826	1.5708	0.42637	-1.9981
0.184	-0.27238	0.20082	0.05269	1.5708	0.42865	-1.9976
0.185	-0.2724	0.20066	0.052553	1.5708	0.43092	-1.9971
0.186	-0.27242	0.2005	0.052417	1.5708	0.4332	-1.9966
0.187	-0.27244	0.20034	0.05228	1.5708	0.43547	-1.9961
0.188	-0.27245	0.20018	0.052144	1.5708	0.43775	-1.9956
0.189	-0.27247	0.20002	0.052008	1.5708	0.44002	-1.995
0.19	-0.27249	0.19985	0.051871	1.5708	0.44229	-1.9945
0.191	-0.27251	0.19969	0.051735	1.5708	0.44456	-1.994
0.192	-0.27253	0.19953	0.051599	1.5708	0.44683	-1.9935
0.193	-0.27255	0.19937	0.051463	1.5708	0.4491	-1.993
0.194	-0.27257	0.19921	0.051326	1.5708	0.45137	-1.9924
0.195	-0.27258	0.19905	0.05119	1.5708	0.45363	-1.9919
0.196	-0.2726	0.19889	0.051054	1.5708	0.4559	-1.9914
0.197	-0.27262	0.19873	0.050918	1.5708	0.45817	-1.9909
0.198	-0.27264	0.19857	0.050782	1.5708	0.46043	-1.9904
0.199	-0.27266	0.19841	0.050646	1.5708	0.46269	-1.9899
0.2	-0.27268	0.19825	0.05051	1.5708	0.46496	-1.9893
0.201	-0.27269	0.19809	0.050374	1.5708	0.46722	-1.9888
0.202	-0.27271	0.19793	0.050238	1.5708	0.46948	-1.9883
0.203	-0.27273	0.19777	0.050102	1.5708	0.47174	-1.9878
0.204	-0.27275	0.19761	0.049966	1.5708	0.474	-1.9873
0.205	-0.27277	0.19745	0.049831	1.5708	0.47625	-1.9868
0.206	-0.27279	0.19729	0.049695	1.5708	0.47851	-1.9862
0.207	-0.27281	0.19713	0.049559	1.5708	0.48077	-1.9857
0.208	-0.27282	0.19697	0.049424	1.5708	0.48302	-1.9852
0.209	-0.27284	0.19681	0.049288	1.5708	0.48527	-1.9847
0.21	-0.27286	0.19665	0.049152	1.5708	0.48753	-1.9842
0.211	-0.27288	0.19649	0.049017	1.5708	0.48978	-1.9837
0.212	-0.2729	0.19633	0.048881	1.5708	0.49203	-1.9832
0.213	-0.27292	0.19617	0.048746	1.5708	0.49428	-1.9826
0.214	-0.27293	0.19601	0.04861	1.5708	0.49653	-1.9821
0.215	-0.27295	0.19586	0.048475	1.5708	0.49878	-1.9816
0.216	-0.27297	0.1957	0.048339	1.5708	0.50102	-1.9811
0.217	-0.27299	0.19554	0.048204	1.5708	0.50327	-1.9806
0.218	-0.27301	0.19538	0.048069	1.5708	0.50551	-1.9801
0.219	-0.27303	0.19522	0.047933	1.5708	0.50776	-1.9795
0.22	-0.27304	0.19506	0.047798	1.5708	0.51	-1.979
0.221	-0.27306	0.1949	0.047663	1.5708	0.51224	-1.9785
0.222	-0.27308	0.19474	0.047528	1.5708	0.51448	-1.978
0.223	-0.2731	0.19458	0.047393	1.5708	0.51672	-1.9775
0.224	-0.27312	0.19442	0.047258	1.5708	0.51896	-1.977
0.225	-0.27314	0.19426	0.047123	1.5708	0.5212	-1.9765
0.226	-0.27315	0.1941	0.046988	1.5708	0.52343	-1.976
0.227	-0.27317	0.19395	0.046853	1.5708	0.52567	-1.9754
0.228	-0.27319	0.19379	0.046718	1.5708	0.5279	-1.9749
0.229	-0.27321	0.19363	0.046583	1.5708	0.53014	-1.9744
0.23	-0.27323	0.19347	0.046448	1.5708	0.53237	-1.9739
0.231	-0.27325	0.19331	0.046313	1.5708	0.5346	-1.9734
0.232	-0.27326	0.19315	0.046179	1.5708	0.53683	-1.9729
0.233	-0.27328	0.19299	0.046044	1.5708	0.53906	-1.9724
0.234	-0.2733	0.19284	0.045909	1.5708	0.54129	-1.9718
0.235	-0.27332	0.19268	0.045775	1.5708	0.54351	-1.9713
0.236	-0.27334	0.19252	0.04564	1.5708	0.54574	-1.9708
0.237	-0.27336	0.19236	0.045506	1.5708	0.54796	-1.9703
0.238	-0.27337	0.1922	0.045371	1.5708	0.55019	-1.9698
0.239	-0.27339	0.19204	0.045237	1.5708	0.55241	-1.9693
0.24	-0.27341	0.19189	0.045102	1.5708	0.55463	-1.9688
0.241	-0.27343	0.19173	0.044968	1.5708	0.55685	-1.9683
0.242	-0.27345	0.19157	0.044834	1.5708	0.55907	-1.9678
0.243	-0.27347	0.19141	0.044699	1.5708	0.56129	-1.9672
0.244	-0.27348	0.19125	0.044565	1.5708	0.5635	-1.9667
0.245	-0.2735	0.1911	0.044431	1.5708	0.56572	-1.9662
0.246	-0.27352	0.19094	0.044297	1.5708	0.56793	-1.9657
0.247	-0.27354	0.19078	0.044163	1.5708	0.57014	-1.9652
0.248	-0.27356	0.19062	0.044029	1.5708	0.57236	-1.9647
0.249	-0.27357	0.19047	0.043895	1.5708	0.57457	-1.9642
0.25	-0.27359	0.19031	0.043761	1.5708	0.57678	-1.9637
0.251	-0.27361	0.19015	0.043627	1.5708	0.57899	-1.9632
0.252	-0.27363	0.18999	0.043493	1.5708	0.58119	-1.9627
0.253	-0.27365	0.18984	0.043359	1.5708	0.5834	-1.9621
0.254	-0.27367	0.18968	0.043225	1.5708	0.5856	-1.9616
0.255	-0.27368	0.18952	0.043092	1.5708	0.58781	-1.9611
0.256	-0.2737	0.18936	0.042958	1.5708	0.59001	-1.9606
0.257	-0.27372	0.18921	0.042824	1.5708	0.59221	-1.9601
0.258	-0.27374	0.18905	0.042691	1.5708	0.59441	-1.9596
0.259	-0.27376	0.18889	0.042557	1.5708	0.59661	-1.9591
0.26	-0.27377	0.18874	0.042424	1.5708	0.59881	-1.9586
0.261	-0.27379	0.18858	0.04229	1.5708	0.601	-1.9581
0.262	-0.27381	0.18842	0.042157	1.5708	0.6032	-1.9576
0.263	-0.27383	0.18827	0.042024	1.5708	0.60539	-1.9571
0.264	-0.27385	0.18811	0.04189	1.5708	0.60758	-1.9566
0.265	-0.27386	0.18795	0.041757	1.5708	0.60978	-1.956
0.266	-0.27388	0.1878	0.041624	1.5708	0.61197	-1.9555
0.267	-0.2739	0.18764	0.041491	1.5708	0.61415	-1.955
0.268	-0.27392	0.18748	0.041358	1.5708	0.61634	-1.9545
0.269	-0.27394	0.18733	0.041225	1.5708	0.61853	-1.954
0.27	-0.27396	0.18717	0.041092	1.5708	0.62071	-1.9535
0.271	-0.27397	0.18701	0.040959	1.5708	0.6229	-1.953
0.272	-0.27399	0.18686	0.040826	1.5708	0.62508	-1.9525
0.273	-0.27401	0.1867	0.040693	1.5708	0.62726	-1.952
0.274	-0.27403	0.18655	0.04056	1.5708	0.62944	-1.9515
0.275	-0.27405	0.18639	0.040427	1.5708	0.63162	-1.951
0.276	-0.27406	0.18623	0.040295	1.5708	0.6338	-1.9505
0.277	-0.27408	0.18608	0.040162	1.5708	0.63597	-1.95
0.278	-0.2741	0.18592	0.040029	1.5708	0.63815	-1.9495
0.279	-0.27412	0.18577	0.039897	1.5708	0.64032	-1.949
0.28	-0.27414	0.18561	0.039764	1.5708	0.64249	-1.9485
0.281	-0.27415	0.18546	0.039632	1.5708	0.64466	-1.948
0.282	-0.27417	0.1853	0.0395	1.5708	0.64683	-1.9475
0.283	-0.27419	0.18515	0.039367	1.5708	0.649	-1.9469
0.284	-0.27421	0.18499	0.039235	1.5708	0.65117	-1.9464
0.285	-0.27422	0.18483	0.039103	1.5708	0.65333	-1.9459
0.286	-0.27424	0.18468	0.038971	1.5708	0.6555	-1.9454
0.287	-0.27426	0.18452	0.038838	1.5708	0.65766	-1.9449
0.288	-0.27428	0.18437	0.038706	1.5708	0.65982	-1.9444
0.289	-0.2743	0.18421	0.038574	1.5708	0.66198	-1.9439
0.29	-0.27431	0.18406	0.038442	1.5708	0.66414	-1.9434
0.291	-0.27433	0.18391	0.038311	1.5708	0.6663	-1.9429
0.292	-0.27435	0.18375	0.038179	1.5708	0.66845	-1.9424
0.293	-0.27437	0.1836	0.038047	1.5708	0.67061	-1.9419
0.294	-0.27439	0.18344	0.037915	1.5708	0.67276	-1.9414
0.295	-0.2744	0.18329	0.037783	1.5708	0.67491	-1.9409
0.296	-0.27442	0.18313	0.037652	1.5708	0.67706	-1.9404
0.297	-0.27444	0.18298	0.03752	1.5708	0.67921	-1.9399
0.298	-0.27446	0.18282	0.037389	1.5708	0.68136	-1.9394
0.299	-0.27448	0.18267	0.037257	1.5708	0.68351	-1.9389
0.3	-0.27449	0.18252	0.037126	1.5708	0.68565	-1.9384
0.301	-0.27451	0.18236	0.036994	1.5708	0.6878	-1.9379
0.302	-0.27453	0.18221	0.036863	1.5708	0.68994	-1.9374
0.303	-0.27455	0.18205	0.036732	1.5708	0.69208	-1.9369
0.304	-0.27456	0.1819	0.036601	1.5708	0.69422	-1.9364
0.305	-0.27458	0.18175	0.03647	1.5708	0.69636	-1.9359
0.306	-0.2746	0.18159	0.036339	1.5708	0.69849	-1.9354
0.307	-0.27462	0.18144	0.036208	1.5708	0.70063	-1.9349
0.308	-0.27463	0.18129	0.036077	1.5708	0.70276	-1.9344
0.309	-0.27465	0.18113	0.035946	1.5708	0.70489	-1.9339
0.31	-0.27467	0.18098	0.035815	1.5708	0.70702	-1.9334
0.311	-0.27469	0.18083	0.035684	1.5708	0.70915	-1.9329
0.312	-0.27471	0.18067	0.035553	1.5708	0.71128	-1.9324
0.313	-0.27472	0.18052	0.035423	1.5708	0.71341	-1.9319
0.314	-0.27474	0.18037	0.035292	1.5708	0.71553	-1.9314
0.315	-0.27476	0.18021	0.035162	1.5708	0.71765	-1.9309
0.316	-0.27478	0.18006	0.035031	1.5708	0.71977	-1.9304
0.317	-0.27479	0.17991	0.034901	1.5708	0.72189	-1.9299
0.318	-0.27481	0.17976	0.03477	1.5708	0.72401	-1.9294
0.319	-0.27483	0.1796	0.03464	1.5708	0.72613	-1.9289
0.32	-0.27485	0.17945	0.03451	1.5708	0.72825	-1.9284
0.321	-0.27486	0.1793	0.03438	1.5708	0.73036	-1.9279
0.322	-0.27488	0.17915	0.03425	1.5708	0.73247	-1.9274
0.323	-0.2749	0.17899	0.034119	1.5708	0.73458	-1.9269
0.324	-0.27492	0.17884	0.033989	1.5708	0.73669	-1.9264
0.325	-0.27493	0.17869	0.03386	1.5708	0.7388	-1.9259
0.326	-0.27495	0.17854	0.03373	1.5708	0.74091	-1.9254
0.327	-0.27497	0.17839	0.0336	1.5708	0.74301	-1.925
0.328	-0.27499	0.17823	0.03347	1.5708	0.74512	-1.9245
0.329	-0.275	0.17808	0.03334	1.5708	0.74722	-1.924
0.33	-0.27502	0.17793	0.033211	1.5708	0.74932	-1.9235
0.331	-0.27504	0.17778	0.033081	1.5708	0.75142	-1.923
0.332	-0.27506	0.17763	0.032952	1.5708	0.75352	-1.9225
0.333	-0.27507	0.17748	0.032822	1.5708	0.75561	-1.922
0.334	-0.27509	0.17733	0.032693	1.5708	0.75771	-1.9215
0.335	-0.27511	0.17718	0.032564	1.5708	0.7598	-1.921
0.336	-0.27513	0.17702	0.032434	1.5708	0.76189	-1.9205
0.337	-0.27514	0.17687	0.032305	1.5708	0.76398	-1.92
0.338	-0.27516	0.17672	0.032176	1.5708	0.76607	-1.9195
0.339	-0.27518	0.17657	0.032047	1.5708	0.76815	-1.919
0.34	-0.2752	0.17642	0.031918	1.5708	0.77024	-1.9185
0.341	-0.27521	0.17627	0.031789	1.5708	0.77232	-1.918
0.342	-0.27523	0.17612	0.03166	1.5708	0.7744	-1.9175
0.343	-0.27525	0.17597	0.031532	1.5708	0.77648	-1.9171
0.344	-0.27526	0.17582	0.031403	1.5708	0.77856	-1.9166
0.345	-0.27528	0.17567	0.031274	1.5708	0.78064	-1.9161
0.346	-0.2753	0.17552	0.031146	1.5708	0.78271	-1.9156
0.347	-0.27532	0.17537	0.031017	1.5708	0.78478	-1.9151
0.348	-0.27533	0.17522	0.030889	1.5708	0.78686	-1.9146
0.349	-0.27535	0.17507	0.03076	1.5708	0.78893	-1.9141
0.35	-0.27537	0.17492	0.030632	1.5708	0.79099	-1.9136
0.351	-0.27539	0.17477	0.030504	1.5708	0.79306	-1.9131
0.352	-0.2754	0.17462	0.030376	1.5708	0.79513	-1.9126
0.353	-0.27542	0.17447	0.030247	1.5708	0.79719	-1.9121
0.354	-0.27544	0.17432	0.030119	1.5708	0.79925	-1.9117
0.355	-0.27545	0.17417	0.029991	1.5708	0.80131	-1.9112
0.356	-0.27547	0.17402	0.029863	1.5708	0.80337	-1.9107
0.357	-0.27549	0.17387	0.029736	1.5708	0.80543	-1.9102
0.358	-0.27551	0.17373	0.029608	1.5708	0.80748	-1.9097
0.359	-0.27552	0.17358	0.02948	1.5708	0.80953	-1.9092
0.36	-0.27554	0.17343	0.029353	1.5708	0.81159	-1.9087
0.361	-0.27556	0.17328	0.029225	1.5708	0.81364	-1.9082
0.362	-0.27557	0.17313	0.029097	1.5708	0.81568	-1.9077
0.363	-0.27559	0.17298	0.02897	1.5708	0.81773	-1.9073
0.364	-0.27561	0.17283	0.028843	1.5708	0.81978	-1.9068
0.365	-0.27562	0.17269	0.028715	1.5708	0.82182	-1.9063
0.366	-0.27564	0.17254	0.028588	1.5708	0.82386	-1.9058
0.367	-0.27566	0.17239	0.028461	1.5708	0.8259	-1.9053
0.368	-0.27568	0.17224	0.028334	1.5708	0.82794	-1.9048
0.369	-0.27569	0.17209	0.028207	1.5708	0.82997	-1.9043
0.37	-0.27571	0.17195	0.02808	1.5708	0.83201	-1.9038
0.371	-0.27573	0.1718	0.027953	1.5708	0.83404	-1.9034
0.372	-0.27574	0.17165	0.027827	1.5708	0.83607	-1.9029
0.373	-0.27576	0.1715	0.0277	1.5708	0.8381	-1.9024
0.374	-0.27578	0.17136	0.027573	1.5708	0.84013	-1.9019
0.375	-0.27579	0.17121	0.027447	1.5708	0.84216	-1.9014
0.376	-0.27581	0.17106	0.02732	1.5708	0.84418	-1.9009
0.377	-0.27583	0.17092	0.027194	1.5708	0.8462	-1.9004
0.378	-0.27584	0.17077	0.027067	1.5708	0.84822	-1.9
0.379	-0.27586	0.17062	0.026941	1.5708	0.85024	-1.8995
0.38	-0.27588	0.17048	0.026815	1.5708	0.85226	-1.899
0.381	-0.2759	0.17033	0.026689	1.5708	0.85427	-1.8985
0.382	-0.27591	0.17018	0.026563	1.5708	0.85629	-1.898
0.383	-0.27593	0.17004	0.026437	1.5708	0.8583	-1.8975
0.384	-0.27595	0.16989	0.026311	1.5708	0.86031	-1.8971
0.385	-0.27596	0.16974	0.026185	1.5708	0.86231	-1.8966
0.386	-0.27598	0.1696	0.026059	1.5708	0.86432	-1.8961
0.387	-0.276	0.16945	0.025934	1.5708	0.86633	-1.8956
0.388	-0.27601	0.16931	0.025808	1.5708	0.86833	-1.8951
0.389	-0.27603	0.16916	0.025683	1.5708	0.87033	-1.8947
