0.1040000	-0.2457776	0.2169819	0.1361528	1.5707963	-0.2389801	-2.0299490
0.1050000	-0.2455364	0.2168841	0.1367001	1.5707963	-0.2412618	-2.0293337
0.1060000	-0.2452953	0.2167864	0.1372471	1.5707963	-0.2435431	-2.0287185
0.1070000	-0.2450542	0.2166886	0.1377939	1.5707963	-0.2458239	-2.0281034
0.1080000	-0.2448132	0.2165909	0.1383403	1.5707963	-0.2481043	-2.0274885
0.1090000	-0.2445722	0.2164931	0.1388864	1.5707963	-0.2503842	-2.0268737
0.1100000	-0.2443313	0.2163954	0.1394323	1.5707963	-0.2526636	-2.0262590
0.1110000	-0.2440904	0.2162978	0.1399778	1.5707963	-0.2549425	-2.0256444
0.1120000	-0.2438496	0.2162001	0.1405230	1.5707963	-0.2572209	-2.0250300
0.1130000	-0.2436088	0.2161025	0.1410679	1.5707963	-0.2594988	-2.0244157
0.1140000	-0.2433681	0.2160048	0.1416125	1.5707963	-0.2617762	-2.0238015
0.1150000	-0.2431275	0.2159073	0.1421567	1.5707963	-0.2640532	-2.0231875
0.1160000	-0.2428869	0.2158097	0.1427007	1.5707963	-0.2663296	-2.0225736
0.1170000	-0.2426463	0.2157121	0.1432443	1.5707963	-0.2686055	-2.0219599
0.1180000	-0.2424058	0.2156146	0.1437876	1.5707963	-0.2708809	-2.0213463
0.1190000	-0.2421654	0.2155171	0.1443306	1.5707963	-0.2731558	-2.0207328
0.1200000	-0.2419250	0.2154196	0.1448732	1.5707963	-0.2754301	-2.0201195
0.1210000	-0.2416846	0.2153221	0.1454155	1.5707963	-0.2777039	-2.0195063
0.1220000	-0.2414444	0.2152247	0.1459574	1.5707963	-0.2799772	-2.0188933
0.1230000	-0.2412041	0.2151273	0.1464991	1.5707963	-0.2822500	-2.0182804
0.1240000	-0.2409640	0.2150299	0.1470403	1.5707963	-0.2845221	-2.0176676
0.1250000	-0.2407239	0.2149325	0.1475813	1.5707963	-0.2867938	-2.0170550
0.1260000	-0.2404838	0.2148352	0.1481219	1.5707963	-0.2890649	-2.0164426
0.1270000	-0.2402438	0.2147379	0.1486621	1.5707963	-0.2913355	-2.0158303
0.1280000	-0.2400039	0.2146406	0.1492020	1.5707963	-0.2936054	-2.0152181
0.1290000	-0.2397640	0.2145433	0.1497415	1.5707963	-0.2958749	-2.0146061
0.1300000	-0.2395242	0.2144460	0.1502806	1.5707963	-0.2981437	-2.0139943
0.1310000	-0.2392845	0.2143488	0.1508194	1.5707963	-0.3004120	-2.0133826
0.1320000	-0.2390448	0.2142516	0.1513579	1.5707963	-0.3026797	-2.0127711
0.1330000	-0.2388052	0.2141544	0.1518959	1.5707963	-0.3049468	-2.0121597
0.1340000	-0.2385656	0.2140573	0.1524336	1.5707963	-0.3072134	-2.0115485
0.1350000	-0.2383261	0.2139602	0.1529709	1.5707963	-0.3094793	-2.0109374
0.1360000	-0.2380867	0.2138631	0.1535079	1.5707963	-0.3117447	-2.0103265
0.1370000	-0.2378473	0.2137660	0.1540444	1.5707963	-0.3140094	-2.0097158
0.1380000	-0.2376080	0.2136690	0.1545806	1.5707963	-0.3162736	-2.0091052
0.1390000	-0.2373687	0.2135719	0.1551164	1.5707963	-0.3185371	-2.0084948
0.1400000	-0.2371296	0.2134749	0.1556518	1.5707963	-0.3208000	-2.0078845
0.1410000	-0.2368904	0.2133780	0.1561868	1.5707963	-0.3230623	-2.0072744
0.1420000	-0.2366514	0.2132810	0.1567214	1.5707963	-0.3253240	-2.0066645
0.1430000	-0.2364124	0.2131841	0.1572557	1.5707963	-0.3275851	-2.0060548
0.1440000	-0.2361735	0.2130872	0.1577895	1.5707963	-0.3298455	-2.0054452
0.1450000	-0.2359346	0.2129904	0.1583229	1.5707963	-0.3321053	-2.0048358
0.1460000	-0.2356959	0.2128935	0.1588559	1.5707963	-0.3343644	-2.0042266
0.1470000	-0.2354571	0.2127967	0.1593885	1.5707963	-0.3366229	-2.0036175
0.1480000	-0.2352185	0.2127000	0.1599207	1.5707963	-0.3388808	-2.0030087
0.1490000	-0.2349799	0.2126032	0.1604525	1.5707963	-0.3411380	-2.0024000
0.1500000	-0.2347414	0.2125065	0.1609839	1.5707963	-0.3433946	-2.0017914
0.1510000	-0.2345030	0.2124098	0.1615148	1.5707963	-0.3456504	-2.0011831
0.1520000	-0.2342646	0.2123131	0.1620454	1.5707963	-0.3479057	-2.0005749
0.1530000	-0.2340263	0.2122165	0.1625755	1.5707963	-0.3501602	-1.9999669
0.1540000	-0.2337881	0.2121199	0.1631052	1.5707963	-0.3524141	-1.9993591
0.1550000	-0.2335499	0.2120233	0.1636344	1.5707963	-0.3546673	-1.9987515
0.1560000	-0.2333118	0.2119268	0.1641632	1.5707963	-0.3569198	-1.9981441
0.1570000	-0.2330738	0.2118302	0.1646916	1.5707963	-0.3591716	-1.9975368
0.1580000	-0.2328359	0.2117338	0.1652195	1.5707963	-0.3614228	-1.9969297
0.1590000	-0.2325980	0.2116373	0.1657471	1.5707963	-0.3636732	-1.9963229
0.1600000	-0.2323602	0.2115409	0.1662741	1.5707963	-0.3659230	-1.9957162
0.1610000	-0.2321225	0.2114445	0.1668007	1.5707963	-0.3681720	-1.9951097
0.1620000	-0.2318849	0.2113481	0.1673269	1.5707963	-0.3704203	-1.9945034
0.1630000	-0.2316473	0.2112517	0.1678526	1.5707963	-0.3726679	-1.9938972
0.1640000	-0.2314098	0.2111554	0.1683779	1.5707963	-0.3749148	-1.9932913
0.1650000	-0.2311724	0.2110592	0.1689026	1.5707963	-0.3771610	-1.9926856
0.1660000	-0.2309351	0.2109629	0.1694270	1.5707963	-0.3794064	-1.9920801
0.1670000	-0.2306978	0.2108667	0.1699508	1.5707963	-0.3816511	-1.9914747
0.1680000	-0.2304607	0.2107705	0.1704743	1.5707963	-0.3838951	-1.9908696
0.1690000	-0.2302236	0.2106744	0.1709972	1.5707963	-0.3861383	-1.9902647
0.1700000	-0.2299865	0.2105783	0.1715197	1.5707963	-0.3883808	-1.9896599
0.1710000	-0.2297496	0.2104822	0.1720416	1.5707963	-0.3906225	-1.9890554
0.1720000	-0.2295127	0.2103861	0.1725632	1.5707963	-0.3928635	-1.9884511
0.1730000	-0.2292760	0.2102901	0.1730842	1.5707963	-0.3951037	-1.9878470
0.1740000	-0.2290393	0.2101941	0.1736048	1.5707963	-0.3973432	-1.9872430
0.1750000	-0.2288026	0.2100982	0.1741248	1.5707963	-0.3995819	-1.9866393
0.1760000	-0.2285661	0.2100022	0.1746444	1.5707963	-0.4018198	-1.9860358
0.1770000	-0.2283296	0.2099063	0.1751635	1.5707963	-0.4040569	-1.9854325
0.1780000	-0.2280933	0.2098105	0.1756821	1.5707963	-0.4062933	-1.9848294
0.1790000	-0.2278570	0.2097147	0.1762002	1.5707963	-0.4085288	-1.9842266
0.1800000	-0.2276208	0.2096189	0.1767178	1.5707963	-0.4107636	-1.9836239
0.1810000	-0.2273846	0.2095231	0.1772349	1.5707963	-0.4129976	-1.9830215
0.1820000	-0.2271486	0.2094274	0.1777514	1.5707963	-0.4152308	-1.9824192
0.1830000	-0.2269126	0.2093317	0.1782675	1.5707963	-0.4174632	-1.9818172
0.1840000	-0.2266768	0.2092361	0.1787831	1.5707963	-0.4196948	-1.9812154
0.1850000	-0.2264410	0.2091405	0.1792981	1.5707963	-0.4219256	-1.9806139
0.1860000	-0.2262053	0.2090449	0.1798127	1.5707963	-0.4241555	-1.9800125
0.1870000	-0.2259697	0.2089493	0.1803267	1.5707963	-0.4263846	-1.9794114
0.1880000	-0.2257342	0.2088538	0.1808402	1.5707963	-0.4286130	-1.9788105
0.1890000	-0.2254987	0.2087583	0.1813532	1.5707963	-0.4308404	-1.9782098
0.1900000	-0.2252634	0.2086629	0.1818656	1.5707963	-0.4330671	-1.9776093
0.1910000	-0.2250281	0.2085675	0.1823775	1.5707963	-0.4352929	-1.9770091
0.1920000	-0.2247929	0.2084721	0.1828889	1.5707963	-0.4375179	-1.9764091
