0.223	0.39516	0.34251	1.7686	-2.1111	0.76894	-0.51672
0.224	0.39467	0.34164	1.7696	-2.1112	0.76994	-0.51896
0.225	0.39418	0.34078	1.7706	-2.1114	0.77095	-0.5212
0.226	0.39369	0.33991	1.7717	-2.1116	0.77195	-0.52343
0.227	0.3932	0.33904	1.7727	-2.1117	0.77296	-0.52567
0.228	0.39271	0.33818	1.7737	-2.1119	0.77396	-0.5279
0.229	0.39222	0.33731	1.7748	-2.1121	0.77496	-0.53014
0.23	0.39173	0.33644	1.7758	-2.1123	0.77597	-0.53237
0.231	0.39124	0.33558	1.7769	-2.1124	0.77697	-0.5346
0.232	0.39075	0.33471	1.7779	-2.1126	0.77797	-0.53683
0.233	0.39026	0.33384	1.7789	-2.1128	0.77897	-0.53906
0.234	0.38978	0.33298	1.78	-2.113	0.77997	-0.54129
0.235	0.38929	0.33211	1.781	-2.1131	0.78096	-0.54351
0.236	0.3888	0.33124	1.7821	-2.1133	0.78196	-0.54574
0.237	0.38832	0.33037	1.7831	-2.1135	0.78296	-0.54796
0.238	0.38783	0.3295	1.7842	-2.1137	0.78396	-0.55019
0.239	0.38735	0.32863	1.7852	-2.1138	0.78495	-0.55241
0.24	0.38686	0.32777	1.7863	-2.114	0.78595	-0.55463
0.241	0.38638	0.3269	1.7873	-2.1142	0.78694	-0.55685
0.242	0.3859	0.32603	1.7884	-2.1144	0.78794	-0.55907
0.243	0.38541	0.32516	1.7894	-2.1146	0.78893	-0.56129
0.244	0.38493	0.32429	1.7905	-2.1148	0.78993	-0.5635
0.245	0.38445	0.32342	1.7915	-2.115	0.79092	-0.56572
0.246	0.38397	0.32255	1.7926	-2.1151	0.79191	-0.56793
0.247	0.38349	0.32168	1.7936	-2.1153	0.7929	-0.57014
0.248	0.383	0.32081	1.7947	-2.1155	0.79389	-0.57236
0.249	0.38252	0.31994	1.7958	-2.1157	0.79488	-0.57457
0.25	0.38204	0.31907	1.7968	-2.1159	0.79587	-0.57678
0.251	0.38156	0.3182	1.7979	-2.1161	0.79686	-0.57899
0.252	0.38109	0.31733	1.799	-2.1163	0.79785	-0.58119
0.253	0.38061	0.31646	1.8	-2.1165	0.79884	-0.5834
0.254	0.38013	0.31559	1.8011	-2.1167	0.79983	-0.5856
0.255	0.37965	0.31472	1.8022	-2.1169	0.80081	-0.58781
0.256	0.37917	0.31385	1.8032	-2.1171	0.8018	-0.59001
0.257	0.37869	0.31298	1.8043	-2.1173	0.80279	-0.59221
0.258	0.37822	0.31211	1.8054	-2.1175	0.80377	-0.59441
0.259	0.37774	0.31124	1.8065	-2.1177	0.80476	-0.59661
0.26	0.37726	0.31037	1.8075	-2.1179	0.80574	-0.59881
0.261	0.37679	0.3095	1.8086	-2.1181	0.80672	-0.601
0.262	0.37631	0.30863	1.8097	-2.1183	0.80771	-0.6032
0.263	0.37584	0.30776	1.8108	-2.1185	0.80869	-0.60539
0.264	0.37536	0.30689	1.8119	-2.1187	0.80967	-0.60758
0.265	0.37489	0.30602	1.8129	-2.119	0.81065	-0.60978
0.266	0.37441	0.30514	1.814	-2.1192	0.81164	-0.61197
0.267	0.37394	0.30427	1.8151	-2.1194	0.81262	-0.61415
0.268	0.37347	0.3034	1.8162	-2.1196	0.8136	-0.61634
0.269	0.37299	0.30253	1.8173	-2.1198	0.81458	-0.61853
0.27	0.37252	0.30166	1.8184	-2.12	0.81556	-0.62071
0.271	0.37205	0.30079	1.8195	-2.1202	0.81653	-0.6229
0.272	0.37158	0.29992	1.8205	-2.1205	0.81751	-0.62508
0.273	0.37111	0.29905	1.8216	-2.1207	0.81849	-0.62726
0.274	0.37063	0.29818	1.8227	-2.1209	0.81947	-0.62944
0.275	0.37016	0.29731	1.8238	-2.1211	0.82044	-0.63162
0.276	0.36969	0.29644	1.8249	-2.1214	0.82142	-0.6338
0.277	0.36922	0.29557	1.826	-2.1216	0.8224	-0.63597
0.278	0.36875	0.2947	1.8271	-2.1218	0.82337	-0.63815
0.279	0.36828	0.29383	1.8282	-2.122	0.82435	-0.64032
0.28	0.36781	0.29296	1.8293	-2.1223	0.82532	-0.64249
0.281	0.36734	0.29209	1.8304	-2.1225	0.82629	-0.64466
0.282	0.36687	0.29122	1.8315	-2.1227	0.82727	-0.64683
0.283	0.36641	0.29035	1.8326	-2.123	0.82824	-0.649
0.284	0.36594	0.28948	1.8337	-2.1232	0.82921	-0.65117
0.285	0.36547	0.28861	1.8348	-2.1234	0.83018	-0.65333
0.286	0.365	0.28774	1.8359	-2.1237	0.83116	-0.6555
0.287	0.36453	0.28687	1.837	-2.1239	0.83213	-0.65766
0.288	0.36407	0.286	1.8381	-2.1241	0.8331	-0.65982
0.289	0.3636	0.28513	1.8393	-2.1244	0.83407	-0.66198
0.29	0.36313	0.28426	1.8404	-2.1246	0.83504	-0.66414
0.291	0.36266	0.28339	1.8415	-2.1249	0.83601	-0.6663
0.292	0.3622	0.28252	1.8426	-2.1251	0.83698	-0.66845
0.293	0.36173	0.28165	1.8437	-2.1254	0.83794	-0.67061
0.294	0.36127	0.28079	1.8448	-2.1256	0.83891	-0.67276
0.295	0.3608	0.27992	1.8459	-2.1258	0.83988	-0.67491
0.296	0.36034	0.27905	1.847	-2.1261	0.84085	-0.67706
0.297	0.35987	0.27818	1.8482	-2.1263	0.84181	-0.67921
0.298	0.35941	0.27731	1.8493	-2.1266	0.84278	-0.68136
0.299	0.35894	0.27645	1.8504	-2.1268	0.84375	-0.68351
0.3	0.35848	0.27558	1.8515	-2.1271	0.84471	-0.68565
0.301	0.35801	0.27471	1.8526	-2.1274	0.84568	-0.6878
0.302	0.35755	0.27385	1.8538	-2.1276	0.84664	-0.68994
0.303	0.35708	0.27298	1.8549	-2.1279	0.84761	-0.69208
0.304	0.35662	0.27211	1.856	-2.1281	0.84857	-0.69422
0.305	0.35616	0.27125	1.8571	-2.1284	0.84953	-0.69636
0.306	0.35569	0.27038	1.8583	-2.1286	0.8505	-0.69849
0.307	0.35523	0.26952	1.8594	-2.1289	0.85146	-0.70063
0.308	0.35477	0.26865	1.8605	-2.1292	0.85242	-0.70276
0.309	0.3543	0.26779	1.8617	-2.1294	0.85338	-0.70489
0.31	0.35384	0.26692	1.8628	-2.1297	0.85434	-0.70702
0.311	0.35338	0.26606	1.8639	-2.13	0.85531	-0.70915
0.312	0.35292	0.26519	1.865	-2.1302	0.85627	-0.71128
0.313	0.35246	0.26433	1.8662	-2.1305	0.85723	-0.71341
0.314	0.35199	0.26347	1.8673	-2.1308	0.85819	-0.71553
0.315	0.35153	0.2626	1.8684	-2.131	0.85915	-0.71765
0.316	0.35107	0.26174	1.8696	-2.1313	0.86011	-0.71977
0.317	0.35061	0.26088	1.8707	-2.1316	0.86107	-0.72189
0.318	0.35015	0.26002	1.8719	-2.1319	0.86202	-0.72401
0.319	0.34969	0.25915	1.873	-2.1321	0.86298	-0.72613
0.32	0.34923	0.25829	1.8741	-2.1324	0.86394	-0.72825
0.321	0.34877	0.25743	1.8753	-2.1327	0.8649	-0.73036
0.322	0.34831	0.25657	1.8764	-2.133	0.86586	-0.73247
0.323	0.34784	0.25571	1.8776	-2.1333	0.86681	-0.73458
0.324	0.34738	0.25485	1.8787	-2.1335	0.86777	-0.73669
0.325	0.34692	0.25399	1.8798	-2.1338	0.86873	-0.7388
0.326	0.34646	0.25313	1.881	-2.1341	0.86968	-0.74091
0.327	0.346	0.25227	1.8821	-2.1344	0.87064	-0.74301
0.328	0.34554	0.25142	1.8833	-2.1347	0.87159	-0.74512
0.329	0.34508	0.25056	1.8844	-2.135	0.87255	-0.74722
0.33	0.34462	0.2497	1.8856	-2.1353	0.8735	-0.74932
0.331	0.34417	0.24884	1.8867	-2.1356	0.87446	-0.75142
0.332	0.34371	0.24799	1.8879	-2.1359	0.87541	-0.75352
0.333	0.34325	0.24713	1.889	-2.1361	0.87636	-0.75561
0.334	0.34279	0.24628	1.8902	-2.1364	0.87732	-0.75771
0.335	0.34233	0.24542	1.8913	-2.1367	0.87827	-0.7598
0.336	0.34187	0.24457	1.8925	-2.137	0.87922	-0.76189
0.337	0.34141	0.24371	1.8936	-2.1373	0.88018	-0.76398
0.338	0.34095	0.24286	1.8948	-2.1376	0.88113	-0.76607
0.339	0.34049	0.24201	1.8959	-2.1379	0.88208	-0.76815
0.34	0.34003	0.24116	1.8971	-2.1382	0.88303	-0.77024
0.341	0.33957	0.2403	1.8982	-2.1385	0.88398	-0.77232
0.342	0.33912	0.23945	1.8994	-2.1388	0.88493	-0.7744
0.343	0.33866	0.2386	1.9005	-2.1392	0.88588	-0.77648
0.344	0.3382	0.23775	1.9017	-2.1395	0.88684	-0.77856
0.345	0.33774	0.2369	1.9029	-2.1398	0.88779	-0.78064
0.346	0.33728	0.23605	1.904	-2.1401	0.88874	-0.78271
0.347	0.33682	0.23521	1.9052	-2.1404	0.88968	-0.78478
0.348	0.33637	0.23436	1.9063	-2.1407	0.89063	-0.78686
0.349	0.33591	0.23351	1.9075	-2.141	0.89158	-0.78893
0.35	0.33545	0.23266	1.9087	-2.1413	0.89253	-0.79099
0.351	0.33499	0.23182	1.9098	-2.1416	0.89348	-0.79306
0.352	0.33453	0.23097	1.911	-2.142	0.89443	-0.79513
0.353	0.33407	0.23013	1.9121	-2.1423	0.89538	-0.79719
0.354	0.33362	0.22928	1.9133	-2.1426	0.89633	-0.79925
0.355	0.33316	0.22844	1.9145	-2.1429	0.89727	-0.80131
0.356	0.3327	0.2276	1.9156	-2.1432	0.89822	-0.80337
0.357	0.33224	0.22676	1.9168	-2.1436	0.89917	-0.80543
0.358	0.33178	0.22591	1.918	-2.1439	0.90011	-0.80748
0.359	0.33133	0.22507	1.9191	-2.1442	0.90106	-0.80953
0.36	0.33087	0.22423	1.9203	-2.1445	0.90201	-0.81159
0.361	0.33041	0.22339	1.9215	-2.1449	0.90295	-0.81364
0.362	0.32995	0.22256	1.9226	-2.1452	0.9039	-0.81568
0.363	0.32949	0.22172	1.9238	-2.1455	0.90485	-0.81773
0.364	0.32904	0.22088	1.925	-2.1459	0.90579	-0.81978
0.365	0.32858	0.22004	1.9261	-2.1462	0.90674	-0.82182
0.366	0.32812	0.21921	1.9273	-2.1465	0.90768	-0.82386
0.367	0.32766	0.21837	1.9285	-2.1469	0.90863	-0.8259
0.368	0.3272	0.21754	1.9297	-2.1472	0.90957	-0.82794
0.369	0.32675	0.21671	1.9308	-2.1475	0.91052	-0.82997
0.37	0.32629	0.21587	1.932	-2.1479	0.91146	-0.83201
0.371	0.32583	0.21504	1.9332	-2.1482	0.9124	-0.83404
0.372	0.32537	0.21421	1.9343	-2.1486	0.91335	-0.83607
0.373	0.32491	0.21338	1.9355	-2.1489	0.91429	-0.8381
0.374	0.32446	0.21255	1.9367	-2.1492	0.91523	-0.84013
0.375	0.324	0.21172	1.9379	-2.1496	0.91618	-0.84216
0.376	0.32354	0.21089	1.939	-2.1499	0.91712	-0.84418
0.377	0.32308	0.21007	1.9402	-2.1503	0.91806	-0.8462
0.378	0.32262	0.20924	1.9414	-2.1506	0.91901	-0.84822
0.379	0.32216	0.20842	1.9426	-2.151	0.91995	-0.85024
0.38	0.32171	0.20759	1.9437	-2.1513	0.92089	-0.85226
0.381	0.32125	0.20677	1.9449	-2.1517	0.92183	-0.85427
0.382	0.32079	0.20594	1.9461	-2.152	0.92277	-0.85629
0.383	0.32033	0.20512	1.9473	-2.1524	0.92372	-0.8583
0.384	0.31987	0.2043	1.9484	-2.1527	0.92466	-0.86031
0.385	0.31941	0.20348	1.9496	-2.1531	0.9256	-0.86231
0.386	0.31895	0.20266	1.9508	-2.1535	0.92654	-0.86432
0.387	0.31849	0.20184	1.952	-2.1538	0.92748	-0.86633
0.388	0.31803	0.20103	1.9532	-2.1542	0.92842	-0.86833
0.389	0.31758	0.20021	1.9543	-2.1545	0.92936	-0.87033
0.39	0.31712	0.1994	1.9555	-2.1549	0.9303	-0.87233
