0.075	-0.25598	0.215	0.067021	1.5708	0.17638	-2.0547
0.076	-0.25578	0.21484	0.066873	1.5708	0.17873	-2.0542
0.077	-0.25558	0.21468	0.066725	1.5708	0.18107	-2.0537
0.078	-0.25538	0.21452	0.066576	1.5708	0.18341	-2.0531
0.079	-0.25518	0.21436	0.066428	1.5708	0.18575	-2.0526
0.08	-0.25498	0.21419	0.06628	1.5708	0.18809	-2.0521
0.081	-0.25478	0.21403	0.066132	1.5708	0.19043	-2.0516
0.082	-0.25458	0.21387	0.065984	1.5708	0.19277	-2.051
0.083	-0.25438	0.21371	0.065836	1.5708	0.19512	-2.0505
0.084	-0.25418	0.21354	0.065688	1.5708	0.19745	-2.05
0.085	-0.25398	0.21338	0.06554	1.5708	0.19979	-2.0495
0.086	-0.25378	0.21322	0.065392	1.5708	0.20213	-2.0489
0.087	-0.25358	0.21306	0.065244	1.5708	0.20447	-2.0484
0.088	-0.25338	0.2129	0.065096	1.5708	0.20681	-2.0479
0.089	-0.25318	0.21273	0.064948	1.5708	0.20915	-2.0473
0.09	-0.25298	0.21257	0.0648	1.5708	0.21148	-2.0468
0.091	-0.25278	0.21241	0.064652	1.5708	0.21382	-2.0463
0.092	-0.25258	0.21225	0.064504	1.5708	0.21616	-2.0458
0.093	-0.25238	0.21209	0.064357	1.5708	0.21849	-2.0452
0.094	-0.25218	0.21192	0.064209	1.5708	0.22083	-2.0447
0.095	-0.25198	0.21176	0.064061	1.5708	0.22317	-2.0442
0.096	-0.25178	0.2116	0.063913	1.5708	0.2255	-2.0437
0.097	-0.25158	0.21144	0.063765	1.5708	0.22783	-2.0431
0.098	-0.25138	0.21128	0.063618	1.5708	0.23017	-2.0426
0.099	-0.25118	0.21111	0.06347	1.5708	0.2325	-2.0421
0.1	-0.25098	0.21095	0.063322	1.5708	0.23483	-2.0416
0.101	-0.25078	0.21079	0.063175	1.5708	0.23717	-2.041
0.102	-0.25059	0.21063	0.063027	1.5708	0.2395	-2.0405
0.103	-0.25039	0.21047	0.062879	1.5708	0.24183	-2.04
0.104	-0.25019	0.21031	0.062732	1.5708	0.24416	-2.0394
0.105	-0.24999	0.21014	0.062584	1.5708	0.24649	-2.0389
0.106	-0.24979	0.20998	0.062437	1.5708	0.24882	-2.0384
0.107	-0.24959	0.20982	0.062289	1.5708	0.25115	-2.0379
0.108	-0.24939	0.20966	0.062142	1.5708	0.25348	-2.0373
0.109	-0.24919	0.2095	0.061994	1.5708	0.25581	-2.0368
0.11	-0.24899	0.20934	0.061847	1.5708	0.25814	-2.0363
0.111	-0.24879	0.20918	0.0617	1.5708	0.26046	-2.0358
0.112	-0.24859	0.20901	0.061552	1.5708	0.26279	-2.0352
0.113	-0.2484	0.20885	0.061405	1.5708	0.26512	-2.0347
0.114	-0.2482	0.20869	0.061257	1.5708	0.26744	-2.0342
0.115	-0.248	0.20853	0.06111	1.5708	0.26977	-2.0337
0.116	-0.2478	0.20837	0.060963	1.5708	0.27209	-2.0331
0.117	-0.2476	0.20821	0.060816	1.5708	0.27442	-2.0326
0.118	-0.2474	0.20805	0.060668	1.5708	0.27674	-2.0321
0.119	-0.2472	0.20789	0.060521	1.5708	0.27906	-2.0316
0.12	-0.24701	0.20773	0.060374	1.5708	0.28139	-2.031
0.121	-0.24681	0.20756	0.060227	1.5708	0.28371	-2.0305
0.122	-0.24661	0.2074	0.06008	1.5708	0.28603	-2.03
0.123	-0.24641	0.20724	0.059933	1.5708	0.28835	-2.0295
0.124	-0.24621	0.20708	0.059786	1.5708	0.29067	-2.0289
0.125	-0.24601	0.20692	0.059639	1.5708	0.29299	-2.0284
0.126	-0.24581	0.20676	0.059492	1.5708	0.29531	-2.0279
0.127	-0.24562	0.2066	0.059345	1.5708	0.29763	-2.0274
0.128	-0.24542	0.20644	0.059198	1.5708	0.29995	-2.0268
0.129	-0.24522	0.20628	0.059051	1.5708	0.30226	-2.0263
0.13	-0.24502	0.20612	0.058904	1.5708	0.30458	-2.0258
0.131	-0.24482	0.20596	0.058757	1.5708	0.3069	-2.0253
0.132	-0.24463	0.2058	0.058611	1.5708	0.30921	-2.0247
0.133	-0.24443	0.20563	0.058464	1.5708	0.31153	-2.0242
0.134	-0.24423	0.20547	0.058317	1.5708	0.31384	-2.0237
0.135	-0.24403	0.20531	0.058171	1.5708	0.31615	-2.0232
0.136	-0.24383	0.20515	0.058024	1.5708	0.31847	-2.0226
0.137	-0.24364	0.20499	0.057877	1.5708	0.32078	-2.0221
0.138	-0.24344	0.20483	0.057731	1.5708	0.32309	-2.0216
0.139	-0.24324	0.20467	0.057584	1.5708	0.3254	-2.0211
0.14	-0.24304	0.20451	0.057438	1.5708	0.32771	-2.0206
0.141	-0.24285	0.20435	0.057291	1.5708	0.33002	-2.02
0.142	-0.24265	0.20419	0.057145	1.5708	0.33233	-2.0195
0.143	-0.24245	0.20403	0.056998	1.5708	0.33464	-2.019
0.144	-0.24225	0.20387	0.056852	1.5708	0.33695	-2.0185
0.145	-0.24206	0.20371	0.056705	1.5708	0.33925	-2.0179
0.146	-0.24186	0.20355	0.056559	1.5708	0.34156	-2.0174
0.147	-0.24166	0.20339	0.056413	1.5708	0.34387	-2.0169
0.148	-0.24146	0.20323	0.056267	1.5708	0.34617	-2.0164
0.149	-0.24127	0.20307	0.05612	1.5708	0.34847	-2.0159
0.15	-0.24107	0.20291	0.055974	1.5708	0.35078	-2.0153
0.151	-0.24087	0.20275	0.055828	1.5708	0.35308	-2.0148
0.152	-0.24068	0.20259	0.055682	1.5708	0.35538	-2.0143
0.153	-0.24048	0.20243	0.055536	1.5708	0.35768	-2.0138
0.154	-0.24028	0.20227	0.05539	1.5708	0.35999	-2.0132
0.155	-0.24009	0.20211	0.055244	1.5708	0.36229	-2.0127
0.156	-0.23989	0.20195	0.055098	1.5708	0.36458	-2.0122
0.157	-0.23969	0.20179	0.054952	1.5708	0.36688	-2.0117
0.158	-0.2395	0.20163	0.054806	1.5708	0.36918	-2.0112
0.159	-0.2393	0.20148	0.05466	1.5708	0.37148	-2.0106
0.16	-0.2391	0.20132	0.054514	1.5708	0.37377	-2.0101
0.161	-0.23891	0.20116	0.054369	1.5708	0.37607	-2.0096
0.162	-0.23871	0.201	0.054223	1.5708	0.37836	-2.0091
0.163	-0.23851	0.20084	0.054077	1.5708	0.38066	-2.0085
0.164	-0.23832	0.20068	0.053932	1.5708	0.38295	-2.008
0.165	-0.23812	0.20052	0.053786	1.5708	0.38524	-2.0075
0.166	-0.23792	0.20036	0.05364	1.5708	0.38754	-2.007
0.167	-0.23773	0.2002	0.053495	1.5708	0.38983	-2.0065
0.168	-0.23753	0.20004	0.053349	1.5708	0.39212	-2.0059
0.169	-0.23734	0.19988	0.053204	1.5708	0.39441	-2.0054
0.17	-0.23714	0.19973	0.053059	1.5708	0.39669	-2.0049
0.171	-0.23694	0.19957	0.052913	1.5708	0.39898	-2.0044
0.172	-0.23675	0.19941	0.052768	1.5708	0.40127	-2.0039
0.173	-0.23655	0.19925	0.052623	1.5708	0.40356	-2.0033
0.174	-0.23636	0.19909	0.052477	1.5708	0.40584	-2.0028
0.175	-0.23616	0.19893	0.052332	1.5708	0.40812	-2.0023
0.176	-0.23597	0.19877	0.052187	1.5708	0.41041	-2.0018
0.177	-0.23577	0.19861	0.052042	1.5708	0.41269	-2.0013
0.178	-0.23557	0.19846	0.051897	1.5708	0.41497	-2.0007
0.179	-0.23538	0.1983	0.051752	1.5708	0.41725	-2.0002
0.18	-0.23518	0.19814	0.051607	1.5708	0.41953	-1.9997
0.181	-0.23499	0.19798	0.051462	1.5708	0.42181	-1.9992
0.182	-0.23479	0.19782	0.051317	1.5708	0.42409	-1.9987
0.183	-0.2346	0.19767	0.051172	1.5708	0.42637	-1.9981
0.184	-0.2344	0.19751	0.051027	1.5708	0.42865	-1.9976
0.185	-0.23421	0.19735	0.050883	1.5708	0.43092	-1.9971
0.186	-0.23401	0.19719	0.050738	1.5708	0.4332	-1.9966
0.187	-0.23382	0.19703	0.050593	1.5708	0.43547	-1.9961
0.188	-0.23362	0.19688	0.050448	1.5708	0.43775	-1.9956
0.189	-0.23343	0.19672	0.050304	1.5708	0.44002	-1.995
0.19	-0.23323	0.19656	0.050159	1.5708	0.44229	-1.9945
0.191	-0.23304	0.1964	0.050015	1.5708	0.44456	-1.994
0.192	-0.23285	0.19624	0.04987	1.5708	0.44683	-1.9935
0.193	-0.23265	0.19609	0.049726	1.5708	0.4491	-1.993
0.194	-0.23246	0.19593	0.049582	1.5708	0.45137	-1.9924
0.195	-0.23226	0.19577	0.049437	1.5708	0.45363	-1.9919
0.196	-0.23207	0.19561	0.049293	1.5708	0.4559	-1.9914
0.197	-0.23187	0.19546	0.049149	1.5708	0.45817	-1.9909
0.198	-0.23168	0.1953	0.049005	1.5708	0.46043	-1.9904
0.199	-0.23149	0.19514	0.048861	1.5708	0.46269	-1.9899
0.2	-0.23129	0.19499	0.048717	1.5708	0.46496	-1.9893
0.201	-0.2311	0.19483	0.048572	1.5708	0.46722	-1.9888
0.202	-0.2309	0.19467	0.048429	1.5708	0.46948	-1.9883
0.203	-0.23071	0.19451	0.048285	1.5708	0.47174	-1.9878
0.204	-0.23052	0.19436	0.048141	1.5708	0.474	-1.9873
0.205	-0.23032	0.1942	0.047997	1.5708	0.47625	-1.9868
0.206	-0.23013	0.19404	0.047853	1.5708	0.47851	-1.9862
0.207	-0.22994	0.19389	0.047709	1.5708	0.48077	-1.9857
0.208	-0.22974	0.19373	0.047566	1.5708	0.48302	-1.9852
0.209	-0.22955	0.19357	0.047422	1.5708	0.48527	-1.9847
0.21	-0.22936	0.19342	0.047278	1.5708	0.48753	-1.9842
0.211	-0.22916	0.19326	0.047135	1.5708	0.48978	-1.9837
0.212	-0.22897	0.1931	0.046991	1.5708	0.49203	-1.9832
0.213	-0.22878	0.19295	0.046848	1.5708	0.49428	-1.9826
0.214	-0.22858	0.19279	0.046705	1.5708	0.49653	-1.9821
0.215	-0.22839	0.19264	0.046561	1.5708	0.49878	-1.9816
0.216	-0.2282	0.19248	0.046418	1.5708	0.50102	-1.9811
0.217	-0.22801	0.19232	0.046275	1.5708	0.50327	-1.9806
0.218	-0.22781	0.19217	0.046132	1.5708	0.50551	-1.9801
0.219	-0.22762	0.19201	0.045989	1.5708	0.50776	-1.9795
0.22	-0.22743	0.19185	0.045846	1.5708	0.51	-1.979
0.221	-0.22724	0.1917	0.045703	1.5708	0.51224	-1.9785
0.222	-0.22704	0.19154	0.04556	1.5708	0.51448	-1.978
0.223	-0.22685	0.19139	0.045417	1.5708	0.51672	-1.9775
0.224	-0.22666	0.19123	0.045274	1.5708	0.51896	-1.977
0.225	-0.22647	0.19108	0.045131	1.5708	0.5212	-1.9765
0.226	-0.22628	0.19092	0.044988	1.5708	0.52343	-1.976
0.227	-0.22608	0.19077	0.044846	1.5708	0.52567	-1.9754
0.228	-0.22589	0.19061	0.044703	1.5708	0.5279	-1.9749
0.229	-0.2257	0.19045	0.04456	1.5708	0.53014	-1.9744
0.23	-0.22551	0.1903	0.044418	1.5708	0.53237	-1.9739
0.231	-0.22532	0.19014	0.044275	1.5708	0.5346	-1.9734
0.232	-0.22513	0.18999	0.044133	1.5708	0.53683	-1.9729
0.233	-0.22493	0.18983	0.043991	1.5708	0.53906	-1.9724
0.234	-0.22474	0.18968	0.043848	1.5708	0.54129	-1.9718
0.235	-0.22455	0.18952	0.043706	1.5708	0.54351	-1.9713
0.236	-0.22436	0.18937	0.043564	1.5708	0.54574	-1.9708
0.237	-0.22417	0.18922	0.043422	1.5708	0.54796	-1.9703
0.238	-0.22398	0.18906	0.04328	1.5708	0.55019	-1.9698
0.239	-0.22379	0.18891	0.043138	1.5708	0.55241	-1.9693
0.24	-0.2236	0.18875	0.042996	1.5708	0.55463	-1.9688
0.241	-0.22341	0.1886	0.042854	1.5708	0.55685	-1.9683
0.242	-0.22322	0.18844	0.042712	1.5708	0.55907	-1.9678
0.243	-0.22302	0.18829	0.04257	1.5708	0.56129	-1.9672
0.244	-0.22283	0.18813	0.042429	1.5708	0.5635	-1.9667
0.245	-0.22264	0.18798	0.042287	1.5708	0.56572	-1.9662
0.246	-0.22245	0.18783	0.042145	1.5708	0.56793	-1.9657
0.247	-0.22226	0.18767	0.042004	1.5708	0.57014	-1.9652
0.248	-0.22207	0.18752	0.041862	1.5708	0.57236	-1.9647
0.249	-0.22188	0.18736	0.041721	1.5708	0.57457	-1.9642
0.25	-0.22169	0.18721	0.041579	1.5708	0.57678	-1.9637
0.251	-0.2215	0.18706	0.041438	1.5708	0.57899	-1.9632
0.252	-0.22131	0.1869	0.041297	1.5708	0.58119	-1.9627
0.253	-0.22112	0.18675	0.041156	1.5708	0.5834	-1.9621
0.254	-0.22093	0.1866	0.041015	1.5708	0.5856	-1.9616
0.255	-0.22075	0.18644	0.040874	1.5708	0.58781	-1.9611
0.256	-0.22056	0.18629	0.040733	1.5708	0.59001	-1.9606
0.257	-0.22037	0.18614	0.040592	1.5708	0.59221	-1.9601
0.258	-0.22018	0.18598	0.040451	1.5708	0.59441	-1.9596
0.259	-0.21999	0.18583	0.04031	1.5708	0.59661	-1.9591
0.26	-0.2198	0.18568	0.040169	1.5708	0.59881	-1.9586
0.261	-0.21961	0.18552	0.040028	1.5708	0.601	-1.9581
0.262	-0.21942	0.18537	0.039888	1.5708	0.6032	-1.9576
0.263	-0.21923	0.18522	0.039747	1.5708	0.60539	-1.9571
0.264	-0.21904	0.18507	0.039607	1.5708	0.60758	-1.9566
0.265	-0.21886	0.18491	0.039466	1.5708	0.60978	-1.956
0.266	-0.21867	0.18476	0.039326	1.5708	0.61197	-1.9555
0.267	-0.21848	0.18461	0.039186	1.5708	0.61415	-1.955
0.268	-0.21829	0.18446	0.039045	1.5708	0.61634	-1.9545
0.269	-0.2181	0.1843	0.038905	1.5708	0.61853	-1.954
0.27	-0.21791	0.18415	0.038765	1.5708	0.62071	-1.9535
0.271	-0.21773	0.184	0.038625	1.5708	0.6229	-1.953
0.272	-0.21754	0.18385	0.038485	1.5708	0.62508	-1.9525
0.273	-0.21735	0.1837	0.038345	1.5708	0.62726	-1.952
0.274	-0.21716	0.18354	0.038205	1.5708	0.62944	-1.9515
0.275	-0.21698	0.18339	0.038066	1.5708	0.63162	-1.951
0.276	-0.21679	0.18324	0.037926	1.5708	0.6338	-1.9505
0.277	-0.2166	0.18309	0.037786	1.5708	0.63597	-1.95
0.278	-0.21641	0.18294	0.037647	1.5708	0.63815	-1.9495
0.279	-0.21623	0.18279	0.037507	1.5708	0.64032	-1.949
0.28	-0.21604	0.18263	0.037368	1.5708	0.64249	-1.9485
0.281	-0.21585	0.18248	0.037228	1.5708	0.64466	-1.948
0.282	-0.21567	0.18233	0.037089	1.5708	0.64683	-1.9475
0.283	-0.21548	0.18218	0.03695	1.5708	0.649	-1.9469
0.284	-0.21529	0.18203	0.036811	1.5708	0.65117	-1.9464
0.285	-0.21511	0.18188	0.036671	1.5708	0.65333	-1.9459
0.286	-0.21492	0.18173	0.036532	1.5708	0.6555	-1.9454
0.287	-0.21473	0.18158	0.036393	1.5708	0.65766	-1.9449
0.288	-0.21455	0.18143	0.036254	1.5708	0.65982	-1.9444
0.289	-0.21436	0.18128	0.036116	1.5708	0.66198	-1.9439
0.29	-0.21417	0.18113	0.035977	1.5708	0.66414	-1.9434
0.291	-0.21399	0.18098	0.035838	1.5708	0.6663	-1.9429
0.292	-0.2138	0.18083	0.0357	1.5708	0.66845	-1.9424
0.293	-0.21362	0.18068	0.035561	1.5708	0.67061	-1.9419
0.294	-0.21343	0.18053	0.035423	1.5708	0.67276	-1.9414
0.295	-0.21325	0.18038	0.035284	1.5708	0.67491	-1.9409
0.296	-0.21306	0.18023	0.035146	1.5708	0.67706	-1.9404
0.297	-0.21288	0.18008	0.035008	1.5708	0.67921	-1.9399
0.298	-0.21269	0.17993	0.034869	1.5708	0.68136	-1.9394
0.299	-0.21251	0.17978	0.034731	1.5708	0.68351	-1.9389
0.3	-0.21232	0.17963	0.034593	1.5708	0.68565	-1.9384
0.301	-0.21214	0.17948	0.034455	1.5708	0.6878	-1.9379
0.302	-0.21195	0.17933	0.034317	1.5708	0.68994	-1.9374
0.303	-0.21177	0.17918	0.034179	1.5708	0.69208	-1.9369
0.304	-0.21158	0.17903	0.034042	1.5708	0.69422	-1.9364
0.305	-0.2114	0.17888	0.033904	1.5708	0.69636	-1.9359
0.306	-0.21121	0.17873	0.033766	1.5708	0.69849	-1.9354
0.307	-0.21103	0.17858	0.033629	1.5708	0.70063	-1.9349
0.308	-0.21084	0.17843	0.033491	1.5708	0.70276	-1.9344
0.309	-0.21066	0.17828	0.033354	1.5708	0.70489	-1.9339
0.31	-0.21048	0.17814	0.033217	1.5708	0.70702	-1.9334
0.311	-0.21029	0.17799	0.033079	1.5708	0.70915	-1.9329
0.312	-0.21011	0.17784	0.032942	1.5708	0.71128	-1.9324
0.313	-0.20993	0.17769	0.032805	1.5708	0.71341	-1.9319
0.314	-0.20974	0.17754	0.032668	1.5708	0.71553	-1.9314
0.315	-0.20956	0.17739	0.032531	1.5708	0.71765	-1.9309
0.316	-0.20938	0.17725	0.032394	1.5708	0.71977	-1.9304
0.317	-0.20919	0.1771	0.032257	1.5708	0.72189	-1.9299
0.318	-0.20901	0.17695	0.032121	1.5708	0.72401	-1.9294
0.319	-0.20883	0.1768	0.031984	1.5708	0.72613	-1.9289
0.32	-0.20864	0.17665	0.031848	1.5708	0.72825	-1.9284
0.321	-0.20846	0.17651	0.031711	1.5708	0.73036	-1.9279
0.322	-0.20828	0.17636	0.031575	1.5708	0.73247	-1.9274
0.323	-0.2081	0.17621	0.031438	1.5708	0.73458	-1.9269
0.324	-0.20791	0.17606	0.031302	1.5708	0.73669	-1.9264
0.325	-0.20773	0.17592	0.031166	1.5708	0.7388	-1.9259
0.326	-0.20755	0.17577	0.03103	1.5708	0.74091	-1.9254
0.327	-0.20737	0.17562	0.030894	1.5708	0.74301	-1.925
0.328	-0.20719	0.17548	0.030758	1.5708	0.74512	-1.9245
0.329	-0.20701	0.17533	0.030622	1.5708	0.74722	-1.924
0.33	-0.20682	0.17518	0.030486	1.5708	0.74932	-1.9235
0.331	-0.20664	0.17504	0.030351	1.5708	0.75142	-1.923
0.332	-0.20646	0.17489	0.030215	1.5708	0.75352	-1.9225
0.333	-0.20628	0.17474	0.030079	1.5708	0.75561	-1.922
0.334	-0.2061	0.1746	0.029944	1.5708	0.75771	-1.9215
0.335	-0.20592	0.17445	0.029809	1.5708	0.7598	-1.921
0.336	-0.20574	0.17431	0.029673	1.5708	0.76189	-1.9205
0.337	-0.20556	0.17416	0.029538	1.5708	0.76398	-1.92
0.338	-0.20538	0.17401	0.029403	1.5708	0.76607	-1.9195
0.339	-0.2052	0.17387	0.029268	1.5708	0.76815	-1.919
0.34	-0.20501	0.17372	0.029133	1.5708	0.77024	-1.9185
0.341	-0.20483	0.17358	0.028998	1.5708	0.77232	-1.918
0.342	-0.20465	0.17343	0.028863	1.5708	0.7744	-1.9175
0.343	-0.20447	0.17329	0.028728	1.5708	0.77648	-1.9171
0.344	-0.20429	0.17314	0.028594	1.5708	0.77856	-1.9166
0.345	-0.20412	0.17299	0.028459	1.5708	0.78064	-1.9161
0.346	-0.20394	0.17285	0.028325	1.5708	0.78271	-1.9156
0.347	-0.20376	0.1727	0.02819	1.5708	0.78478	-1.9151
0.348	-0.20358	0.17256	0.028056	1.5708	0.78686	-1.9146
0.349	-0.2034	0.17242	0.027922	1.5708	0.78893	-1.9141
0.35	-0.20322	0.17227	0.027788	1.5708	0.79099	-1.9136
0.351	-0.20304	0.17213	0.027654	1.5708	0.79306	-1.9131
0.352	-0.20286	0.17198	0.02752	1.5708	0.79513	-1.9126
0.353	-0.20268	0.17184	0.027386	1.5708	0.79719	-1.9121
0.354	-0.2025	0.17169	0.027252	1.5708	0.79925	-1.9117
0.355	-0.20232	0.17155	0.027118	1.5708	0.80131	-1.9112
0.356	-0.20215	0.17141	0.026985	1.5708	0.80337	-1.9107
0.357	-0.20197	0.17126	0.026851	1.5708	0.80543	-1.9102
0.358	-0.20179	0.17112	0.026718	1.5708	0.80748	-1.9097
0.359	-0.20161	0.17097	0.026584	1.5708	0.80953	-1.9092
0.36	-0.20143	0.17083	0.026451	1.5708	0.81159	-1.9087
0.361	-0.20126	0.17069	0.026318	1.5708	0.81364	-1.9082
0.362	-0.20108	0.17054	0.026185	1.5708	0.81568	-1.9077
0.363	-0.2009	0.1704	0.026052	1.5708	0.81773	-1.9073
0.364	-0.20072	0.17026	0.025919	1.5708	0.81978	-1.9068
0.365	-0.20055	0.17011	0.025786	1.5708	0.82182	-1.9063
0.366	-0.20037	0.16997	0.025653	1.5708	0.82386	-1.9058
0.367	-0.20019	0.16983	0.02552	1.5708	0.8259	-1.9053
0.368	-0.20002	0.16969	0.025388	1.5708	0.82794	-1.9048
0.369	-0.19984	0.16954	0.025255	1.5708	0.82997	-1.9043
0.37	-0.19966	0.1694	0.025123	1.5708	0.83201	-1.9038
0.371	-0.19949	0.16926	0.024991	1.5708	0.83404	-1.9034
0.372	-0.19931	0.16912	0.024858	1.5708	0.83607	-1.9029
0.373	-0.19913	0.16897	0.024726	1.5708	0.8381	-1.9024
0.374	-0.19896	0.16883	0.024594	1.5708	0.84013	-1.9019
0.375	-0.19878	0.16869	0.024462	1.5708	0.84216	-1.9014
0.376	-0.19861	0.16855	0.02433	1.5708	0.84418	-1.9009
0.377	-0.19843	0.16841	0.024199	1.5708	0.8462	-1.9004
0.378	-0.19826	0.16827	0.024067	1.5708	0.84822	-1.9
0.379	-0.19808	0.16812	0.023935	1.5708	0.85024	-1.8995
0.38	-0.19791	0.16798	0.023804	1.5708	0.85226	-1.899
0.381	-0.19773	0.16784	0.023672	1.5708	0.85427	-1.8985
0.382	-0.19756	0.1677	0.023541	1.5708	0.85629	-1.898
0.383	-0.19738	0.16756	0.02341	1.5708	0.8583	-1.8975
0.384	-0.19721	0.16742	0.023279	1.5708	0.86031	-1.8971
0.385	-0.19703	0.16728	0.023148	1.5708	0.86231	-1.8966
0.386	-0.19686	0.16714	0.023017	1.5708	0.86432	-1.8961
0.387	-0.19668	0.167	0.022886	1.5708	0.86633	-1.8956
0.388	-0.19651	0.16686	0.022755	1.5708	0.86833	-1.8951
0.389	-0.19634	0.16672	0.022625	1.5708	0.87033	-1.8947
