0.39	-0.29014	0.21587	0.022679	1.5708	0.87233	-1.8942
0.391	-0.29018	0.21584	0.022549	1.5708	0.87432	-1.8937
0.392	-0.29022	0.21582	0.022419	1.5708	0.87632	-1.8932
0.393	-0.29027	0.21579	0.022289	1.5708	0.87831	-1.8927
0.394	-0.29031	0.21577	0.022159	1.5708	0.8803	-1.8922
0.395	-0.29036	0.21574	0.022029	1.5708	0.88229	-1.8918
0.396	-0.2904	0.21572	0.0219	1.5708	0.88428	-1.8913
0.397	-0.29045	0.21569	0.02177	1.5708	0.88627	-1.8908
0.398	-0.29049	0.21567	0.021641	1.5708	0.88825	-1.8903
0.399	-0.29053	0.21564	0.021511	1.5708	0.89023	-1.8899
0.4	-0.29058	0.21562	0.021382	1.5708	0.89221	-1.8894
0.401	-0.29062	0.2156	0.021253	1.5708	0.89419	-1.8889
0.402	-0.29067	0.21557	0.021123	1.5708	0.89617	-1.8884
0.403	-0.29071	0.21555	0.020994	1.5708	0.89814	-1.8879
0.404	-0.29075	0.21552	0.020865	1.5708	0.90011	-1.8875
0.405	-0.2908	0.2155	0.020737	1.5708	0.90208	-1.887
0.406	-0.29084	0.21547	0.020608	1.5708	0.90405	-1.8865
0.407	-0.29088	0.21545	0.020479	1.5708	0.90602	-1.886
0.408	-0.29093	0.21542	0.020351	1.5708	0.90799	-1.8856
0.409	-0.29097	0.2154	0.020222	1.5708	0.90995	-1.8851
0.41	-0.29101	0.21538	0.020094	1.5708	0.91191	-1.8846
0.411	-0.29106	0.21535	0.019966	1.5708	0.91387	-1.8841
0.412	-0.2911	0.21533	0.019837	1.5708	0.91583	-1.8836
0.413	-0.29115	0.2153	0.019709	1.5708	0.91778	-1.8832
0.414	-0.29119	0.21528	0.019581	1.5708	0.91973	-1.8827
0.415	-0.29123	0.21525	0.019453	1.5708	0.92169	-1.8822
0.416	-0.29128	0.21523	0.019326	1.5708	0.92364	-1.8817
0.417	-0.29132	0.21521	0.019198	1.5708	0.92558	-1.8813
0.418	-0.29136	0.21518	0.01907	1.5708	0.92753	-1.8808
0.419	-0.29141	0.21516	0.018943	1.5708	0.92947	-1.8803
0.42	-0.29145	0.21513	0.018816	1.5708	0.93141	-1.8799
0.421	-0.29149	0.21511	0.018688	1.5708	0.93335	-1.8794
0.422	-0.29154	0.21509	0.018561	1.5708	0.93529	-1.8789
0.423	-0.29158	0.21506	0.018434	1.5708	0.93723	-1.8784
0.424	-0.29162	0.21504	0.018307	1.5708	0.93916	-1.878
0.425	-0.29166	0.21502	0.01818	1.5708	0.94109	-1.8775
0.426	-0.29171	0.21499	0.018053	1.5708	0.94302	-1.877
0.427	-0.29175	0.21497	0.017927	1.5708	0.94495	-1.8765
0.428	-0.29179	0.21494	0.0178	1.5708	0.94687	-1.8761
0.429	-0.29184	0.21492	0.017674	1.5708	0.9488	-1.8756
0.43	-0.29188	0.2149	0.017547	1.5708	0.95072	-1.8751
0.431	-0.29192	0.21487	0.017421	1.5708	0.95264	-1.8747
0.432	-0.29196	0.21485	0.017295	1.5708	0.95456	-1.8742
0.433	-0.29201	0.21483	0.017169	1.5708	0.95647	-1.8737
0.434	-0.29205	0.2148	0.017043	1.5708	0.95838	-1.8732
0.435	-0.29209	0.21478	0.016917	1.5708	0.9603	-1.8728
0.436	-0.29213	0.21476	0.016791	1.5708	0.96221	-1.8723
0.437	-0.29218	0.21473	0.016665	1.5708	0.96411	-1.8718
0.438	-0.29222	0.21471	0.01654	1.5708	0.96602	-1.8714
0.439	-0.29226	0.21469	0.016414	1.5708	0.96792	-1.8709
0.44	-0.2923	0.21466	0.016289	1.5708	0.96982	-1.8704
0.441	-0.29235	0.21464	0.016164	1.5708	0.97172	-1.87
0.442	-0.29239	0.21462	0.016039	1.5708	0.97362	-1.8695
0.443	-0.29243	0.21459	0.015914	1.5708	0.97551	-1.869
0.444	-0.29247	0.21457	0.015789	1.5708	0.97741	-1.8686
0.445	-0.29252	0.21455	0.015664	1.5708	0.9793	-1.8681
0.446	-0.29256	0.21452	0.015539	1.5708	0.98118	-1.8676
0.447	-0.2926	0.2145	0.015415	1.5708	0.98307	-1.8672
0.448	-0.29264	0.21448	0.01529	1.5708	0.98496	-1.8667
0.449	-0.29268	0.21446	0.015166	1.5708	0.98684	-1.8662
0.45	-0.29273	0.21443	0.015042	1.5708	0.98872	-1.8658
0.451	-0.29277	0.21441	0.014917	1.5708	0.9906	-1.8653
0.452	-0.29281	0.21439	0.014793	1.5708	0.99247	-1.8648
0.453	-0.29285	0.21436	0.014669	1.5708	0.99435	-1.8644
0.454	-0.29289	0.21434	0.014545	1.5708	0.99622	-1.8639
0.455	-0.29294	0.21432	0.014422	1.5708	0.99809	-1.8634
0.456	-0.29298	0.2143	0.014298	1.5708	0.99995	-1.863
0.457	-0.29302	0.21427	0.014175	1.5708	1.0018	-1.8625
0.458	-0.29306	0.21425	0.014051	1.5708	1.0037	-1.8621
0.459	-0.2931	0.21423	0.013928	1.5708	1.0055	-1.8616
0.46	-0.29314	0.21421	0.013805	1.5708	1.0074	-1.8611
0.461	-0.29319	0.21418	0.013682	1.5708	1.0093	-1.8607
0.462	-0.29323	0.21416	0.013559	1.5708	1.0111	-1.8602
0.463	-0.29327	0.21414	0.013436	1.5708	1.013	-1.8597
0.464	-0.29331	0.21412	0.013313	1.5708	1.0148	-1.8593
0.465	-0.29335	0.21409	0.01319	1.5708	1.0167	-1.8588
0.466	-0.29339	0.21407	0.013068	1.5708	1.0185	-1.8584
0.467	-0.29343	0.21405	0.012945	1.5708	1.0204	-1.8579
0.468	-0.29348	0.21403	0.012823	1.5708	1.0222	-1.8574
0.469	-0.29352	0.214	0.012701	1.5708	1.024	-1.857
0.47	-0.29356	0.21398	0.012579	1.5708	1.0259	-1.8565
0.471	-0.2936	0.21396	0.012457	1.5708	1.0277	-1.8561
0.472	-0.29364	0.21394	0.012335	1.5708	1.0295	-1.8556
0.473	-0.29368	0.21392	0.012213	1.5708	1.0314	-1.8551
0.474	-0.29372	0.21389	0.012091	1.5708	1.0332	-1.8547
0.475	-0.29376	0.21387	0.01197	1.5708	1.035	-1.8542
0.476	-0.2938	0.21385	0.011848	1.5708	1.0368	-1.8538
0.477	-0.29385	0.21383	0.011727	1.5708	1.0387	-1.8533
0.478	-0.29389	0.21381	0.011606	1.5708	1.0405	-1.8529
0.479	-0.29393	0.21379	0.011485	1.5708	1.0423	-1.8524
0.48	-0.29397	0.21376	0.011364	1.5708	1.0441	-1.8519
0.481	-0.29401	0.21374	0.011243	1.5708	1.0459	-1.8515
0.482	-0.29405	0.21372	0.011122	1.5708	1.0477	-1.851
0.483	-0.29409	0.2137	0.011002	1.5708	1.0495	-1.8506
0.484	-0.29413	0.21368	0.010881	1.5708	1.0513	-1.8501
0.485	-0.29417	0.21366	0.010761	1.5708	1.0532	-1.8497
0.486	-0.29421	0.21363	0.010641	1.5708	1.055	-1.8492
0.487	-0.29425	0.21361	0.01052	1.5708	1.0568	-1.8488
0.488	-0.29429	0.21359	0.0104	1.5708	1.0585	-1.8483
0.489	-0.29433	0.21357	0.01028	1.5708	1.0603	-1.8479
0.49	-0.29437	0.21355	0.010161	1.5708	1.0621	-1.8474
0.491	-0.29441	0.21353	0.010041	1.5708	1.0639	-1.8469
0.492	-0.29445	0.21351	0.0099213	1.5708	1.0657	-1.8465
0.493	-0.29449	0.21348	0.0098018	1.5708	1.0675	-1.846
0.494	-0.29453	0.21346	0.0096825	1.5708	1.0693	-1.8456
0.495	-0.29457	0.21344	0.0095632	1.5708	1.0711	-1.8451
0.496	-0.29461	0.21342	0.0094441	1.5708	1.0728	-1.8447
0.497	-0.29465	0.2134	0.0093251	1.5708	1.0746	-1.8442
0.498	-0.29469	0.21338	0.0092062	1.5708	1.0764	-1.8438
0.499	-0.29473	0.21336	0.0090875	1.5708	1.0782	-1.8433
0.5	-0.29477	0.21334	0.0089688	1.5708	1.0799	-1.8429
0.501	-0.29481	0.21332	0.0088503	1.5708	1.0817	-1.8424
0.502	-0.29485	0.2133	0.0087319	1.5708	1.0835	-1.842
0.503	-0.29489	0.21327	0.0086136	1.5708	1.0852	-1.8415
0.504	-0.29493	0.21325	0.0084955	1.5708	1.087	-1.8411
0.505	-0.29497	0.21323	0.0083774	1.5708	1.0887	-1.8406
0.506	-0.29501	0.21321	0.0082595	1.5708	1.0905	-1.8402
0.507	-0.29505	0.21319	0.0081417	1.5708	1.0922	-1.8397
0.508	-0.29509	0.21317	0.008024	1.5708	1.094	-1.8393
0.509	-0.29513	0.21315	0.0079065	1.5708	1.0957	-1.8388
0.51	-0.29517	0.21313	0.007789	1.5708	1.0975	-1.8384
0.511	-0.29521	0.21311	0.0076717	1.5708	1.0992	-1.838
0.512	-0.29525	0.21309	0.0075545	1.5708	1.101	-1.8375
0.513	-0.29529	0.21307	0.0074374	1.5708	1.1027	-1.8371
0.514	-0.29533	0.21305	0.0073205	1.5708	1.1044	-1.8366
0.515	-0.29536	0.21303	0.0072037	1.5708	1.1062	-1.8362
0.516	-0.2954	0.21301	0.007087	1.5708	1.1079	-1.8357
0.517	-0.29544	0.21299	0.0069704	1.5708	1.1096	-1.8353
0.518	-0.29548	0.21297	0.0068539	1.5708	1.1113	-1.8348
0.519	-0.29552	0.21295	0.0067376	1.5708	1.1131	-1.8344
0.52	-0.29556	0.21293	0.0066214	1.5708	1.1148	-1.8339
0.521	-0.2956	0.21291	0.0065053	1.5708	1.1165	-1.8335
0.522	-0.29564	0.21289	0.0063893	1.5708	1.1182	-1.8331
0.523	-0.29568	0.21287	0.0062734	1.5708	1.1199	-1.8326
0.524	-0.29571	0.21285	0.0061577	1.5708	1.1216	-1.8322
0.525	-0.29575	0.21283	0.0060421	1.5708	1.1234	-1.8317
0.526	-0.29579	0.21281	0.0059267	1.5708	1.1251	-1.8313
0.527	-0.29583	0.21279	0.0058113	1.5708	1.1268	-1.8308
0.528	-0.29587	0.21277	0.0056961	1.5708	1.1285	-1.8304
0.529	-0.29591	0.21275	0.005581	1.5708	1.1302	-1.83
0.53	-0.29595	0.21273	0.005466	1.5708	1.1319	-1.8295
0.531	-0.29598	0.21271	0.0053512	1.5708	1.1335	-1.8291
0.532	-0.29602	0.21269	0.0052365	1.5708	1.1352	-1.8286
0.533	-0.29606	0.21267	0.0051219	1.5708	1.1369	-1.8282
0.534	-0.2961	0.21265	0.0050074	1.5708	1.1386	-1.8278
0.535	-0.29614	0.21263	0.0048931	1.5708	1.1403	-1.8273
0.536	-0.29618	0.21261	0.0047789	1.5708	1.142	-1.8269
0.537	-0.29621	0.21259	0.0046648	1.5708	1.1437	-1.8265
0.538	-0.29625	0.21257	0.0045508	1.5708	1.1453	-1.826
0.539	-0.29629	0.21255	0.004437	1.5708	1.147	-1.8256
0.54	-0.29633	0.21253	0.0043233	1.5708	1.1487	-1.8251
0.541	-0.29636	0.21252	0.0042098	1.5708	1.1503	-1.8247
0.542	-0.2964	0.2125	0.0040963	1.5708	1.152	-1.8243
0.543	-0.29644	0.21248	0.003983	1.5708	1.1537	-1.8238
0.544	-0.29648	0.21246	0.0038698	1.5708	1.1553	-1.8234
0.545	-0.29652	0.21244	0.0037568	1.5708	1.157	-1.823
0.546	-0.29655	0.21242	0.0036439	1.5708	1.1586	-1.8225
0.547	-0.29659	0.2124	0.0035311	1.5708	1.1603	-1.8221
0.548	-0.29663	0.21238	0.0034184	1.5708	1.1619	-1.8217
0.549	-0.29667	0.21236	0.0033059	1.5708	1.1636	-1.8212
0.55	-0.2967	0.21234	0.0031935	1.5708	1.1652	-1.8208
0.551	-0.29674	0.21233	0.0030812	1.5708	1.1669	-1.8204
0.552	-0.29678	0.21231	0.0029691	1.5708	1.1685	-1.8199
0.553	-0.29682	0.21229	0.002857	1.5708	1.1702	-1.8195
0.554	-0.29685	0.21227	0.0027452	1.5708	1.1718	-1.8191
0.555	-0.29689	0.21225	0.0026334	1.5708	1.1734	-1.8186
0.556	-0.29693	0.21223	0.0025218	1.5708	1.1751	-1.8182
0.557	-0.29696	0.21221	0.0024103	1.5708	1.1767	-1.8178
0.558	-0.297	0.2122	0.002299	1.5708	1.1783	-1.8173
0.559	-0.29704	0.21218	0.0021878	1.5708	1.1799	-1.8169
0.56	-0.29707	0.21216	0.0020767	1.5708	1.1815	-1.8165
0.561	-0.29711	0.21214	0.0019657	1.5708	1.1832	-1.816
0.562	-0.29715	0.21212	0.0018549	1.5708	1.1848	-1.8156
0.563	-0.29719	0.21211	0.0017442	1.5708	1.1864	-1.8152
0.564	-0.29722	0.21209	0.0016337	1.5708	1.188	-1.8148
0.565	-0.29726	0.21207	0.0015233	1.5708	1.1896	-1.8143
0.566	-0.2973	0.21205	0.001413	1.5708	1.1912	-1.8139
0.567	-0.29733	0.21203	0.0013028	1.5708	1.1928	-1.8135
0.568	-0.29737	0.21201	0.0011928	1.5708	1.1944	-1.813
0.569	-0.2974	0.212	0.001083	1.5708	1.196	-1.8126
0.57	-0.29744	0.21198	0.00097322	1.5708	1.1976	-1.8122
0.571	-0.29748	0.21196	0.00086362	1.5708	1.1992	-1.8118
0.572	-0.29751	0.21194	0.00075415	1.5708	1.2008	-1.8113
0.573	-0.29755	0.21193	0.00064481	1.5708	1.2023	-1.8109
0.574	-0.29759	0.21191	0.00053562	1.5708	1.2039	-1.8105
0.575	-0.29762	0.21189	0.00042656	1.5708	1.2055	-1.8101
0.576	-0.29766	0.21187	0.00031764	1.5708	1.2071	-1.8096
0.577	-0.29769	0.21186	0.00020885	1.5708	1.2086	-1.8092
0.578	-0.29773	0.21184	0.0001002	1.5708	1.2102	-1.8088
0.579	-0.29777	0.21182	-8.3109e-06	1.5708	1.2118	-1.8084
0.58	-0.2978	0.2118	-0.00011668	1.5708	1.2134	-1.8079
0.581	-0.29784	0.21179	-0.00022492	1.5708	1.2149	-1.8075
0.582	-0.29787	0.21177	-0.00033302	1.5708	1.2165	-1.8071
0.583	-0.29791	0.21175	-0.00044098	1.5708	1.218	-1.8067
0.584	-0.29794	0.21173	-0.0005488	1.5708	1.2196	-1.8063
0.585	-0.29798	0.21172	-0.00065648	1.5708	1.2211	-1.8058
0.586	-0.29802	0.2117	-0.00076402	1.5708	1.2227	-1.8054
0.587	-0.29805	0.21168	-0.00087142	1.5708	1.2242	-1.805
0.588	-0.29809	0.21167	-0.00097869	1.5708	1.2258	-1.8046
0.589	-0.29812	0.21165	-0.0010858	1.5708	1.2273	-1.8042
0.59	-0.29816	0.21163	-0.0011928	1.5708	1.2289	-1.8037
0.591	-0.29819	0.21162	-0.0012996	1.5708	1.2304	-1.8033
0.592	-0.29823	0.2116	-0.0014063	1.5708	1.2319	-1.8029
0.593	-0.29826	0.21158	-0.0015129	1.5708	1.2334	-1.8025
0.594	-0.2983	0.21157	-0.0016193	1.5708	1.235	-1.8021
0.595	-0.29833	0.21155	-0.0017256	1.5708	1.2365	-1.8017
0.596	-0.29837	0.21153	-0.0018317	1.5708	1.238	-1.8012
0.597	-0.2984	0.21152	-0.0019377	1.5708	1.2395	-1.8008
0.598	-0.29844	0.2115	-0.0020436	1.5708	1.241	-1.8004
0.599	-0.29847	0.21148	-0.0021493	1.5708	1.2426	-1.8
0.6	-0.29851	0.21147	-0.0022549	1.5708	1.2441	-1.7996
0.601	-0.29854	0.21145	-0.0023603	1.5708	1.2456	-1.7992
0.602	-0.29858	0.21143	-0.0024656	1.5708	1.2471	-1.7987
0.603	-0.29861	0.21142	-0.0025707	1.5708	1.2486	-1.7983
0.604	-0.29865	0.2114	-0.0026757	1.5708	1.2501	-1.7979
0.605	-0.29868	0.21138	-0.0027806	1.5708	1.2516	-1.7975
0.606	-0.29872	0.21137	-0.0028853	1.5708	1.2531	-1.7971
0.607	-0.29875	0.21135	-0.0029898	1.5708	1.2546	-1.7967
0.608	-0.29878	0.21134	-0.0030943	1.5708	1.256	-1.7963
0.609	-0.29882	0.21132	-0.0031985	1.5708	1.2575	-1.7958
0.61	-0.29885	0.2113	-0.0033027	1.5708	1.259	-1.7954
0.611	-0.29889	0.21129	-0.0034067	1.5708	1.2605	-1.795
0.612	-0.29892	0.21127	-0.0035105	1.5708	1.262	-1.7946
0.613	-0.29895	0.21126	-0.0036142	1.5708	1.2634	-1.7942
0.614	-0.29899	0.21124	-0.0037177	1.5708	1.2649	-1.7938
0.615	-0.29902	0.21123	-0.0038212	1.5708	1.2664	-1.7934
0.616	-0.29906	0.21121	-0.0039244	1.5708	1.2678	-1.793
0.617	-0.29909	0.21119	-0.0040275	1.5708	1.2693	-1.7926
0.618	-0.29912	0.21118	-0.0041305	1.5708	1.2708	-1.7922
0.619	-0.29916	0.21116	-0.0042333	1.5708	1.2722	-1.7918
0.62	-0.29919	0.21115	-0.004336	1.5708	1.2737	-1.7913
0.621	-0.29923	0.21113	-0.0044385	1.5708	1.2751	-1.7909
0.622	-0.29926	0.21112	-0.0045409	1.5708	1.2766	-1.7905
0.623	-0.29929	0.2111	-0.0046431	1.5708	1.278	-1.7901
0.624	-0.29933	0.21109	-0.0047452	1.5708	1.2794	-1.7897
0.625	-0.29936	0.21107	-0.0048471	1.5708	1.2809	-1.7893
0.626	-0.29939	0.21106	-0.0049489	1.5708	1.2823	-1.7889
0.627	-0.29943	0.21104	-0.0050505	1.5708	1.2837	-1.7885
0.628	-0.29946	0.21103	-0.005152	1.5708	1.2852	-1.7881
0.629	-0.29949	0.21101	-0.0052533	1.5708	1.2866	-1.7877
0.63	-0.29953	0.211	-0.0053545	1.5708	1.288	-1.7873
0.631	-0.29956	0.21098	-0.0054556	1.5708	1.2894	-1.7869
0.632	-0.29959	0.21097	-0.0055564	1.5708	1.2909	-1.7865
0.633	-0.29962	0.21095	-0.0056572	1.5708	1.2923	-1.7861
0.634	-0.29966	0.21094	-0.0057578	1.5708	1.2937	-1.7857
0.635	-0.29969	0.21092	-0.0058582	1.5708	1.2951	-1.7853
0.636	-0.29972	0.21091	-0.0059585	1.5708	1.2965	-1.7849
0.637	-0.29975	0.21089	-0.0060586	1.5708	1.2979	-1.7845
0.638	-0.29979	0.21088	-0.0061586	1.5708	1.2993	-1.7841
0.639	-0.29982	0.21087	-0.0062584	1.5708	1.3007	-1.7837
0.64	-0.29985	0.21085	-0.0063581	1.5708	1.3021	-1.7833
0.641	-0.29989	0.21084	-0.0064576	1.5708	1.3035	-1.7829
0.642	-0.29992	0.21082	-0.006557	1.5708	1.3049	-1.7825
0.643	-0.29995	0.21081	-0.0066562	1.5708	1.3062	-1.7821
0.644	-0.29998	0.21079	-0.0067553	1.5708	1.3076	-1.7817
0.645	-0.30001	0.21078	-0.0068542	1.5708	1.309	-1.7813
0.646	-0.30005	0.21077	-0.0069529	1.5708	1.3104	-1.7809
0.647	-0.30008	0.21075	-0.0070515	1.5708	1.3117	-1.7805
0.648	-0.30011	0.21074	-0.00715	1.5708	1.3131	-1.7801
0.649	-0.30014	0.21072	-0.0072483	1.5708	1.3145	-1.7797
0.65	-0.30017	0.21071	-0.0073464	1.5708	1.3158	-1.7793
0.651	-0.30021	0.2107	-0.0074444	1.5708	1.3172	-1.7789
0.652	-0.30024	0.21068	-0.0075422	1.5708	1.3186	-1.7785
0.653	-0.30027	0.21067	-0.0076399	1.5708	1.3199	-1.7781
0.654	-0.3003	0.21066	-0.0077374	1.5708	1.3213	-1.7777
0.655	-0.30033	0.21064	-0.0078348	1.5708	1.3226	-1.7773
0.656	-0.30036	0.21063	-0.007932	1.5708	1.3239	-1.7769
0.657	-0.3004	0.21062	-0.0080291	1.5708	1.3253	-1.7765
0.658	-0.30043	0.2106	-0.008126	1.5708	1.3266	-1.7762
0.659	-0.30046	0.21059	-0.0082227	1.5708	1.328	-1.7758
0.66	-0.30049	0.21058	-0.0083193	1.5708	1.3293	-1.7754
0.661	-0.30052	0.21056	-0.0084157	1.5708	1.3306	-1.775
0.662	-0.30055	0.21055	-0.008512	1.5708	1.3319	-1.7746
0.663	-0.30058	0.21054	-0.0086081	1.5708	1.3333	-1.7742
0.664	-0.30061	0.21052	-0.0087041	1.5708	1.3346	-1.7738
0.665	-0.30065	0.21051	-0.0087999	1.5708	1.3359	-1.7734
0.666	-0.30068	0.2105	-0.0088955	1.5708	1.3372	-1.773
0.667	-0.30071	0.21048	-0.008991	1.5708	1.3385	-1.7726
0.668	-0.30074	0.21047	-0.0090863	1.5708	1.3398	-1.7723
0.669	-0.30077	0.21046	-0.0091815	1.5708	1.3411	-1.7719
0.67	-0.3008	0.21045	-0.0092765	1.5708	1.3424	-1.7715
0.671	-0.30083	0.21043	-0.0093713	1.5708	1.3437	-1.7711
0.672	-0.30086	0.21042	-0.009466	1.5708	1.345	-1.7707
0.673	-0.30089	0.21041	-0.0095605	1.5708	1.3463	-1.7703
0.674	-0.30092	0.2104	-0.0096549	1.5708	1.3476	-1.7699
0.675	-0.30095	0.21038	-0.0097491	1.5708	1.3489	-1.7696
0.676	-0.30098	0.21037	-0.0098432	1.5708	1.3502	-1.7692
0.677	-0.30101	0.21036	-0.009937	1.5708	1.3514	-1.7688
0.678	-0.30104	0.21035	-0.010031	1.5708	1.3527	-1.7684
0.679	-0.30107	0.21033	-0.010124	1.5708	1.354	-1.768
0.68	-0.3011	0.21032	-0.010218	1.5708	1.3553	-1.7676
0.681	-0.30113	0.21031	-0.010311	1.5708	1.3565	-1.7673
0.682	-0.30116	0.2103	-0.010404	1.5708	1.3578	-1.7669
0.683	-0.30119	0.21028	-0.010497	1.5708	1.359	-1.7665
0.684	-0.30122	0.21027	-0.01059	1.5708	1.3603	-1.7661
0.685	-0.30125	0.21026	-0.010682	1.5708	1.3616	-1.7657
0.686	-0.30128	0.21025	-0.010775	1.5708	1.3628	-1.7653
0.687	-0.30131	0.21024	-0.010867	1.5708	1.364	-1.765
0.688	-0.30134	0.21023	-0.010959	1.5708	1.3653	-1.7646
0.689	-0.30137	0.21021	-0.011051	1.5708	1.3665	-1.7642
0.69	-0.3014	0.2102	-0.011143	1.5708	1.3678	-1.7638
0.691	-0.30143	0.21019	-0.011234	1.5708	1.369	-1.7635
0.692	-0.30146	0.21018	-0.011326	1.5708	1.3702	-1.7631
0.693	-0.30149	0.21017	-0.011417	1.5708	1.3715	-1.7627
0.694	-0.30152	0.21016	-0.011508	1.5708	1.3727	-1.7623
0.695	-0.30155	0.21015	-0.011599	1.5708	1.3739	-1.7619
0.696	-0.30158	0.21013	-0.01169	1.5708	1.3751	-1.7616
0.697	-0.3016	0.21012	-0.011781	1.5708	1.3763	-1.7612
0.698	-0.30163	0.21011	-0.011871	1.5708	1.3775	-1.7608
0.699	-0.30166	0.2101	-0.011961	1.5708	1.3787	-1.7604
0.7	-0.30169	0.21009	-0.012051	1.5708	1.3799	-1.7601
0.701	-0.30172	0.21008	-0.012141	1.5708	1.3811	-1.7597
0.702	-0.30175	0.21007	-0.012231	1.5708	1.3823	-1.7593
0.703	-0.30178	0.21006	-0.012321	1.5708	1.3835	-1.759
0.704	-0.30181	0.21005	-0.01241	1.5708	1.3847	-1.7586
0.705	-0.30183	0.21003	-0.0125	1.5708	1.3859	-1.7582
0.706	-0.30186	0.21002	-0.012589	1.5708	1.3871	-1.7578
0.707	-0.30189	0.21001	-0.012678	1.5708	1.3883	-1.7575
0.708	-0.30192	0.21	-0.012766	1.5708	1.3895	-1.7571
0.709	-0.30195	0.20999	-0.012855	1.5708	1.3906	-1.7567
0.71	-0.30198	0.20998	-0.012943	1.5708	1.3918	-1.7564
0.711	-0.302	0.20997	-0.013032	1.5708	1.393	-1.756
0.712	-0.30203	0.20996	-0.01312	1.5708	1.3941	-1.7556
0.713	-0.30206	0.20995	-0.013208	1.5708	1.3953	-1.7552
0.714	-0.30209	0.20994	-0.013296	1.5708	1.3964	-1.7549
0.715	-0.30212	0.20993	-0.013383	1.5708	1.3976	-1.7545
0.716	-0.30214	0.20992	-0.013471	1.5708	1.3987	-1.7541
0.717	-0.30217	0.20991	-0.013558	1.5708	1.3999	-1.7538
0.718	-0.3022	0.2099	-0.013645	1.5708	1.401	-1.7534
0.719	-0.30223	0.20989	-0.013732	1.5708	1.4022	-1.753
0.72	-0.30225	0.20988	-0.013819	1.5708	1.4033	-1.7527
0.721	-0.30228	0.20987	-0.013905	1.5708	1.4044	-1.7523
0.722	-0.30231	0.20986	-0.013992	1.5708	1.4056	-1.752
0.723	-0.30234	0.20985	-0.014078	1.5708	1.4067	-1.7516
0.724	-0.30236	0.20984	-0.014164	1.5708	1.4078	-1.7512
0.725	-0.30239	0.20983	-0.01425	1.5708	1.4089	-1.7509
0.726	-0.30242	0.20982	-0.014335	1.5708	1.4101	-1.7505
0.727	-0.30244	0.20981	-0.014421	1.5708	1.4112	-1.7501
0.728	-0.30247	0.2098	-0.014506	1.5708	1.4123	-1.7498
0.729	-0.3025	0.20979	-0.014592	1.5708	1.4134	-1.7494
0.73	-0.30252	0.20979	-0.014677	1.5708	1.4145	-1.7491
0.731	-0.30255	0.20978	-0.014761	1.5708	1.4156	-1.7487
0.732	-0.30258	0.20977	-0.014846	1.5708	1.4167	-1.7483
0.733	-0.3026	0.20976	-0.014931	1.5708	1.4178	-1.748
0.734	-0.30263	0.20975	-0.015015	1.5708	1.4189	-1.7476
0.735	-0.30266	0.20974	-0.015099	1.5708	1.4199	-1.7473
0.736	-0.30268	0.20973	-0.015183	1.5708	1.421	-1.7469
0.737	-0.30271	0.20972	-0.015267	1.5708	1.4221	-1.7465
0.738	-0.30274	0.20971	-0.015351	1.5708	1.4232	-1.7462
0.739	-0.30276	0.2097	-0.015434	1.5708	1.4243	-1.7458
0.74	-0.30279	0.2097	-0.015517	1.5708	1.4253	-1.7455
0.741	-0.30282	0.20969	-0.0156	1.5708	1.4264	-1.7451
0.742	-0.30284	0.20968	-0.015683	1.5708	1.4274	-1.7448
0.743	-0.30287	0.20967	-0.015766	1.5708	1.4285	-1.7444
0.744	-0.30289	0.20966	-0.015849	1.5708	1.4296	-1.7441
0.745	-0.30292	0.20965	-0.015931	1.5708	1.4306	-1.7437
0.746	-0.30294	0.20964	-0.016013	1.5708	1.4317	-1.7434
0.747	-0.30297	0.20964	-0.016095	1.5708	1.4327	-1.743
0.748	-0.303	0.20963	-0.016177	1.5708	1.4337	-1.7427
0.749	-0.30302	0.20962	-0.016259	1.5708	1.4348	-1.7423
0.75	-0.30305	0.20961	-0.01634	1.5708	1.4358	-1.7419
0.751	-0.30307	0.2096	-0.016422	1.5708	1.4368	-1.7416
0.752	-0.3031	0.2096	-0.016503	1.5708	1.4379	-1.7412
0.753	-0.30312	0.20959	-0.016584	1.5708	1.4389	-1.7409
0.754	-0.30315	0.20958	-0.016664	1.5708	1.4399	-1.7405
0.755	-0.30317	0.20957	-0.016745	1.5708	1.4409	-1.7402
0.756	-0.3032	0.20957	-0.016826	1.5708	1.4419	-1.7399
0.757	-0.30322	0.20956	-0.016906	1.5708	1.4429	-1.7395
0.758	-0.30325	0.20955	-0.016986	1.5708	1.4439	-1.7392
0.759	-0.30327	0.20954	-0.017066	1.5708	1.4449	-1.7388
0.76	-0.3033	0.20953	-0.017145	1.5708	1.4459	-1.7385
0.761	-0.30332	0.20953	-0.017225	1.5708	1.4469	-1.7381
0.762	-0.30335	0.20952	-0.017304	1.5708	1.4479	-1.7378
0.763	-0.30337	0.20951	-0.017384	1.5708	1.4489	-1.7374
0.764	-0.3034	0.20951	-0.017462	1.5708	1.4499	-1.7371
0.765	-0.30342	0.2095	-0.017541	1.5708	1.4509	-1.7367
0.766	-0.30345	0.20949	-0.01762	1.5708	1.4518	-1.7364
0.767	-0.30347	0.20948	-0.017698	1.5708	1.4528	-1.7361
0.768	-0.30349	0.20948	-0.017777	1.5708	1.4538	-1.7357
0.769	-0.30352	0.20947	-0.017855	1.5708	1.4547	-1.7354
