0.032	-0.26807	0.22549	0.073425	1.5708	0.075372	-2.0775
0.033	-0.26798	0.22544	0.073276	1.5708	0.077726	-2.0769
0.034	-0.26788	0.22538	0.073128	1.5708	0.08008	-2.0764
0.035	-0.26779	0.22533	0.07298	1.5708	0.082433	-2.0759
0.036	-0.2677	0.22527	0.072832	1.5708	0.084786	-2.0753
0.037	-0.26761	0.22522	0.072684	1.5708	0.087139	-2.0748
0.038	-0.26751	0.22516	0.072536	1.5708	0.089492	-2.0743
0.039	-0.26742	0.22511	0.072388	1.5708	0.091845	-2.0738
0.04	-0.26733	0.22506	0.072239	1.5708	0.094198	-2.0732
0.041	-0.26724	0.225	0.072091	1.5708	0.09655	-2.0727
0.042	-0.26714	0.22495	0.071943	1.5708	0.098902	-2.0722
0.043	-0.26705	0.22489	0.071795	1.5708	0.10125	-2.0716
0.044	-0.26696	0.22484	0.071647	1.5708	0.10361	-2.0711
0.045	-0.26687	0.22479	0.071499	1.5708	0.10596	-2.0706
0.046	-0.26677	0.22473	0.071351	1.5708	0.10831	-2.07
0.047	-0.26668	0.22468	0.071203	1.5708	0.11066	-2.0695
0.048	-0.26659	0.22462	0.071055	1.5708	0.11301	-2.069
0.049	-0.2665	0.22457	0.070907	1.5708	0.11536	-2.0685
0.05	-0.2664	0.22452	0.070759	1.5708	0.11771	-2.0679
0.051	-0.26631	0.22446	0.070611	1.5708	0.12006	-2.0674
0.052	-0.26622	0.22441	0.070463	1.5708	0.12241	-2.0669
0.053	-0.26613	0.22435	0.070315	1.5708	0.12476	-2.0663
0.054	-0.26603	0.2243	0.070167	1.5708	0.12711	-2.0658
0.055	-0.26594	0.22425	0.070019	1.5708	0.12946	-2.0653
0.056	-0.26585	0.22419	0.069871	1.5708	0.13181	-2.0648
0.057	-0.26576	0.22414	0.069723	1.5708	0.13416	-2.0642
0.058	-0.26566	0.22408	0.069575	1.5708	0.13651	-2.0637
0.059	-0.26557	0.22403	0.069427	1.5708	0.13885	-2.0632
0.06	-0.26548	0.22398	0.069279	1.5708	0.1412	-2.0626
0.061	-0.26539	0.22392	0.069131	1.5708	0.14355	-2.0621
0.062	-0.26529	0.22387	0.068983	1.5708	0.1459	-2.0616
0.063	-0.2652	0.22381	0.068836	1.5708	0.14824	-2.0611
0.064	-0.26511	0.22376	0.068688	1.5708	0.15059	-2.0605
0.065	-0.26502	0.22371	0.06854	1.5708	0.15294	-2.06
0.066	-0.26492	0.22365	0.068392	1.5708	0.15528	-2.0595
0.067	-0.26483	0.2236	0.068244	1.5708	0.15763	-2.059
0.068	-0.26474	0.22355	0.068097	1.5708	0.15997	-2.0584
0.069	-0.26465	0.22349	0.067949	1.5708	0.16232	-2.0579
0.07	-0.26455	0.22344	0.067801	1.5708	0.16466	-2.0574
0.071	-0.26446	0.22338	0.067653	1.5708	0.16701	-2.0568
0.072	-0.26437	0.22333	0.067506	1.5708	0.16935	-2.0563
0.073	-0.26428	0.22328	0.067358	1.5708	0.1717	-2.0558
0.074	-0.26419	0.22322	0.06721	1.5708	0.17404	-2.0553
0.075	-0.26409	0.22317	0.067063	1.5708	0.17638	-2.0547
0.076	-0.264	0.22312	0.066915	1.5708	0.17873	-2.0542
0.077	-0.26391	0.22306	0.066767	1.5708	0.18107	-2.0537
0.078	-0.26382	0.22301	0.06662	1.5708	0.18341	-2.0531
0.079	-0.26372	0.22295	0.066472	1.5708	0.18575	-2.0526
0.08	-0.26363	0.2229	0.066325	1.5708	0.18809	-2.0521
0.081	-0.26354	0.22285	0.066177	1.5708	0.19043	-2.0516
0.082	-0.26345	0.22279	0.06603	1.5708	0.19277	-2.051
0.083	-0.26336	0.22274	0.065882	1.5708	0.19512	-2.0505
0.084	-0.26326	0.22269	0.065735	1.5708	0.19745	-2.05
0.085	-0.26317	0.22263	0.065587	1.5708	0.19979	-2.0495
0.086	-0.26308	0.22258	0.06544	1.5708	0.20213	-2.0489
0.087	-0.26299	0.22253	0.065292	1.5708	0.20447	-2.0484
0.088	-0.26289	0.22247	0.065145	1.5708	0.20681	-2.0479
0.089	-0.2628	0.22242	0.064998	1.5708	0.20915	-2.0473
0.09	-0.26271	0.22237	0.06485	1.5708	0.21148	-2.0468
0.091	-0.26262	0.22231	0.064703	1.5708	0.21382	-2.0463
0.092	-0.26253	0.22226	0.064556	1.5708	0.21616	-2.0458
0.093	-0.26243	0.22221	0.064408	1.5708	0.21849	-2.0452
0.094	-0.26234	0.22215	0.064261	1.5708	0.22083	-2.0447
0.095	-0.26225	0.2221	0.064114	1.5708	0.22317	-2.0442
0.096	-0.26216	0.22205	0.063967	1.5708	0.2255	-2.0437
0.097	-0.26207	0.22199	0.063819	1.5708	0.22783	-2.0431
0.098	-0.26197	0.22194	0.063672	1.5708	0.23017	-2.0426
0.099	-0.26188	0.22189	0.063525	1.5708	0.2325	-2.0421
0.1	-0.26179	0.22183	0.063378	1.5708	0.23483	-2.0416
0.101	-0.2617	0.22178	0.063231	1.5708	0.23717	-2.041
0.102	-0.26161	0.22173	0.063084	1.5708	0.2395	-2.0405
0.103	-0.26151	0.22167	0.062937	1.5708	0.24183	-2.04
0.104	-0.26142	0.22162	0.06279	1.5708	0.24416	-2.0394
0.105	-0.26133	0.22157	0.062643	1.5708	0.24649	-2.0389
0.106	-0.26124	0.22151	0.062496	1.5708	0.24882	-2.0384
0.107	-0.26115	0.22146	0.062349	1.5708	0.25115	-2.0379
0.108	-0.26106	0.22141	0.062202	1.5708	0.25348	-2.0373
0.109	-0.26096	0.22136	0.062055	1.5708	0.25581	-2.0368
0.11	-0.26087	0.2213	0.061908	1.5708	0.25814	-2.0363
0.111	-0.26078	0.22125	0.061761	1.5708	0.26046	-2.0358
0.112	-0.26069	0.2212	0.061614	1.5708	0.26279	-2.0352
0.113	-0.2606	0.22114	0.061467	1.5708	0.26512	-2.0347
0.114	-0.26051	0.22109	0.061321	1.5708	0.26744	-2.0342
0.115	-0.26041	0.22104	0.061174	1.5708	0.26977	-2.0337
0.116	-0.26032	0.22099	0.061027	1.5708	0.27209	-2.0331
0.117	-0.26023	0.22093	0.06088	1.5708	0.27442	-2.0326
0.118	-0.26014	0.22088	0.060734	1.5708	0.27674	-2.0321
0.119	-0.26005	0.22083	0.060587	1.5708	0.27906	-2.0316
0.12	-0.25996	0.22077	0.06044	1.5708	0.28139	-2.031
0.121	-0.25986	0.22072	0.060294	1.5708	0.28371	-2.0305
0.122	-0.25977	0.22067	0.060147	1.5708	0.28603	-2.03
0.123	-0.25968	0.22062	0.060001	1.5708	0.28835	-2.0295
0.124	-0.25959	0.22056	0.059854	1.5708	0.29067	-2.0289
0.125	-0.2595	0.22051	0.059708	1.5708	0.29299	-2.0284
0.126	-0.25941	0.22046	0.059561	1.5708	0.29531	-2.0279
0.127	-0.25932	0.22041	0.059415	1.5708	0.29763	-2.0274
0.128	-0.25922	0.22035	0.059269	1.5708	0.29995	-2.0268
0.129	-0.25913	0.2203	0.059122	1.5708	0.30226	-2.0263
0.13	-0.25904	0.22025	0.058976	1.5708	0.30458	-2.0258
0.131	-0.25895	0.2202	0.05883	1.5708	0.3069	-2.0253
0.132	-0.25886	0.22014	0.058683	1.5708	0.30921	-2.0247
0.133	-0.25877	0.22009	0.058537	1.5708	0.31153	-2.0242
0.134	-0.25868	0.22004	0.058391	1.5708	0.31384	-2.0237
0.135	-0.25859	0.21999	0.058245	1.5708	0.31615	-2.0232
0.136	-0.25849	0.21994	0.058099	1.5708	0.31847	-2.0226
0.137	-0.2584	0.21988	0.057953	1.5708	0.32078	-2.0221
0.138	-0.25831	0.21983	0.057807	1.5708	0.32309	-2.0216
0.139	-0.25822	0.21978	0.057661	1.5708	0.3254	-2.0211
0.14	-0.25813	0.21973	0.057515	1.5708	0.32771	-2.0206
0.141	-0.25804	0.21967	0.057369	1.5708	0.33002	-2.02
0.142	-0.25795	0.21962	0.057223	1.5708	0.33233	-2.0195
0.143	-0.25786	0.21957	0.057077	1.5708	0.33464	-2.019
0.144	-0.25776	0.21952	0.056931	1.5708	0.33695	-2.0185
0.145	-0.25767	0.21947	0.056785	1.5708	0.33925	-2.0179
0.146	-0.25758	0.21941	0.056639	1.5708	0.34156	-2.0174
0.147	-0.25749	0.21936	0.056493	1.5708	0.34387	-2.0169
0.148	-0.2574	0.21931	0.056348	1.5708	0.34617	-2.0164
0.149	-0.25731	0.21926	0.056202	1.5708	0.34847	-2.0159
0.15	-0.25722	0.21921	0.056056	1.5708	0.35078	-2.0153
0.151	-0.25713	0.21915	0.055911	1.5708	0.35308	-2.0148
0.152	-0.25704	0.2191	0.055765	1.5708	0.35538	-2.0143
0.153	-0.25695	0.21905	0.05562	1.5708	0.35768	-2.0138
0.154	-0.25686	0.219	0.055474	1.5708	0.35999	-2.0132
0.155	-0.25677	0.21895	0.055329	1.5708	0.36229	-2.0127
0.156	-0.25667	0.2189	0.055183	1.5708	0.36458	-2.0122
0.157	-0.25658	0.21884	0.055038	1.5708	0.36688	-2.0117
0.158	-0.25649	0.21879	0.054892	1.5708	0.36918	-2.0112
0.159	-0.2564	0.21874	0.054747	1.5708	0.37148	-2.0106
0.16	-0.25631	0.21869	0.054602	1.5708	0.37377	-2.0101
0.161	-0.25622	0.21864	0.054457	1.5708	0.37607	-2.0096
0.162	-0.25613	0.21859	0.054311	1.5708	0.37836	-2.0091
0.163	-0.25604	0.21854	0.054166	1.5708	0.38066	-2.0085
0.164	-0.25595	0.21848	0.054021	1.5708	0.38295	-2.008
0.165	-0.25586	0.21843	0.053876	1.5708	0.38524	-2.0075
0.166	-0.25577	0.21838	0.053731	1.5708	0.38754	-2.007
0.167	-0.25568	0.21833	0.053586	1.5708	0.38983	-2.0065
0.168	-0.25559	0.21828	0.053441	1.5708	0.39212	-2.0059
0.169	-0.2555	0.21823	0.053296	1.5708	0.39441	-2.0054
0.17	-0.25541	0.21818	0.053151	1.5708	0.39669	-2.0049
0.171	-0.25532	0.21813	0.053006	1.5708	0.39898	-2.0044
0.172	-0.25523	0.21808	0.052861	1.5708	0.40127	-2.0039
0.173	-0.25514	0.21802	0.052717	1.5708	0.40356	-2.0033
0.174	-0.25505	0.21797	0.052572	1.5708	0.40584	-2.0028
0.175	-0.25496	0.21792	0.052427	1.5708	0.40812	-2.0023
0.176	-0.25487	0.21787	0.052283	1.5708	0.41041	-2.0018
0.177	-0.25478	0.21782	0.052138	1.5708	0.41269	-2.0013
0.178	-0.25469	0.21777	0.051993	1.5708	0.41497	-2.0007
0.179	-0.2546	0.21772	0.051849	1.5708	0.41725	-2.0002
0.18	-0.25451	0.21767	0.051704	1.5708	0.41953	-1.9997
0.181	-0.25442	0.21762	0.05156	1.5708	0.42181	-1.9992
0.182	-0.25433	0.21757	0.051416	1.5708	0.42409	-1.9987
0.183	-0.25424	0.21752	0.051271	1.5708	0.42637	-1.9981
0.184	-0.25415	0.21747	0.051127	1.5708	0.42865	-1.9976
0.185	-0.25406	0.21742	0.050983	1.5708	0.43092	-1.9971
0.186	-0.25397	0.21737	0.050838	1.5708	0.4332	-1.9966
0.187	-0.25388	0.21731	0.050694	1.5708	0.43547	-1.9961
0.188	-0.25379	0.21726	0.05055	1.5708	0.43775	-1.9956
0.189	-0.2537	0.21721	0.050406	1.5708	0.44002	-1.995
0.19	-0.25361	0.21716	0.050262	1.5708	0.44229	-1.9945
0.191	-0.25352	0.21711	0.050118	1.5708	0.44456	-1.994
0.192	-0.25343	0.21706	0.049974	1.5708	0.44683	-1.9935
0.193	-0.25334	0.21701	0.04983	1.5708	0.4491	-1.993
0.194	-0.25325	0.21696	0.049686	1.5708	0.45137	-1.9924
0.195	-0.25316	0.21691	0.049543	1.5708	0.45363	-1.9919
0.196	-0.25307	0.21686	0.049399	1.5708	0.4559	-1.9914
0.197	-0.25298	0.21681	0.049255	1.5708	0.45817	-1.9909
0.198	-0.25289	0.21676	0.049111	1.5708	0.46043	-1.9904
0.199	-0.2528	0.21671	0.048968	1.5708	0.46269	-1.9899
0.2	-0.25271	0.21666	0.048824	1.5708	0.46496	-1.9893
0.201	-0.25262	0.21661	0.048681	1.5708	0.46722	-1.9888
0.202	-0.25253	0.21656	0.048537	1.5708	0.46948	-1.9883
0.203	-0.25244	0.21651	0.048394	1.5708	0.47174	-1.9878
0.204	-0.25235	0.21646	0.04825	1.5708	0.474	-1.9873
0.205	-0.25226	0.21641	0.048107	1.5708	0.47625	-1.9868
0.206	-0.25217	0.21636	0.047964	1.5708	0.47851	-1.9862
0.207	-0.25209	0.21631	0.04782	1.5708	0.48077	-1.9857
0.208	-0.252	0.21627	0.047677	1.5708	0.48302	-1.9852
0.209	-0.25191	0.21622	0.047534	1.5708	0.48527	-1.9847
0.21	-0.25182	0.21617	0.047391	1.5708	0.48753	-1.9842
0.211	-0.25173	0.21612	0.047248	1.5708	0.48978	-1.9837
0.212	-0.25164	0.21607	0.047105	1.5708	0.49203	-1.9832
0.213	-0.25155	0.21602	0.046962	1.5708	0.49428	-1.9826
0.214	-0.25146	0.21597	0.046819	1.5708	0.49653	-1.9821
0.215	-0.25137	0.21592	0.046676	1.5708	0.49878	-1.9816
0.216	-0.25128	0.21587	0.046534	1.5708	0.50102	-1.9811
0.217	-0.2512	0.21582	0.046391	1.5708	0.50327	-1.9806
0.218	-0.25111	0.21577	0.046248	1.5708	0.50551	-1.9801
0.219	-0.25102	0.21572	0.046106	1.5708	0.50776	-1.9795
0.22	-0.25093	0.21567	0.045963	1.5708	0.51	-1.979
0.221	-0.25084	0.21563	0.04582	1.5708	0.51224	-1.9785
0.222	-0.25075	0.21558	0.045678	1.5708	0.51448	-1.978
0.223	-0.25066	0.21553	0.045535	1.5708	0.51672	-1.9775
0.224	-0.25057	0.21548	0.045393	1.5708	0.51896	-1.977
0.225	-0.25049	0.21543	0.045251	1.5708	0.5212	-1.9765
0.226	-0.2504	0.21538	0.045109	1.5708	0.52343	-1.976
0.227	-0.25031	0.21533	0.044966	1.5708	0.52567	-1.9754
0.228	-0.25022	0.21528	0.044824	1.5708	0.5279	-1.9749
0.229	-0.25013	0.21524	0.044682	1.5708	0.53014	-1.9744
0.23	-0.25004	0.21519	0.04454	1.5708	0.53237	-1.9739
0.231	-0.24996	0.21514	0.044398	1.5708	0.5346	-1.9734
0.232	-0.24987	0.21509	0.044256	1.5708	0.53683	-1.9729
0.233	-0.24978	0.21504	0.044114	1.5708	0.53906	-1.9724
0.234	-0.24969	0.21499	0.043972	1.5708	0.54129	-1.9718
0.235	-0.2496	0.21495	0.043831	1.5708	0.54351	-1.9713
0.236	-0.24951	0.2149	0.043689	1.5708	0.54574	-1.9708
0.237	-0.24943	0.21485	0.043547	1.5708	0.54796	-1.9703
0.238	-0.24934	0.2148	0.043406	1.5708	0.55019	-1.9698
0.239	-0.24925	0.21475	0.043264	1.5708	0.55241	-1.9693
0.24	-0.24916	0.21471	0.043123	1.5708	0.55463	-1.9688
0.241	-0.24907	0.21466	0.042981	1.5708	0.55685	-1.9683
0.242	-0.24899	0.21461	0.04284	1.5708	0.55907	-1.9678
0.243	-0.2489	0.21456	0.042698	1.5708	0.56129	-1.9672
0.244	-0.24881	0.21451	0.042557	1.5708	0.5635	-1.9667
0.245	-0.24872	0.21447	0.042416	1.5708	0.56572	-1.9662
0.246	-0.24864	0.21442	0.042275	1.5708	0.56793	-1.9657
0.247	-0.24855	0.21437	0.042134	1.5708	0.57014	-1.9652
0.248	-0.24846	0.21432	0.041993	1.5708	0.57236	-1.9647
0.249	-0.24837	0.21428	0.041852	1.5708	0.57457	-1.9642
0.25	-0.24828	0.21423	0.041711	1.5708	0.57678	-1.9637
0.251	-0.2482	0.21418	0.04157	1.5708	0.57899	-1.9632
0.252	-0.24811	0.21413	0.041429	1.5708	0.58119	-1.9627
0.253	-0.24802	0.21409	0.041289	1.5708	0.5834	-1.9621
0.254	-0.24793	0.21404	0.041148	1.5708	0.5856	-1.9616
0.255	-0.24785	0.21399	0.041007	1.5708	0.58781	-1.9611
0.256	-0.24776	0.21395	0.040867	1.5708	0.59001	-1.9606
0.257	-0.24767	0.2139	0.040726	1.5708	0.59221	-1.9601
0.258	-0.24759	0.21385	0.040586	1.5708	0.59441	-1.9596
0.259	-0.2475	0.2138	0.040445	1.5708	0.59661	-1.9591
0.26	-0.24741	0.21376	0.040305	1.5708	0.59881	-1.9586
0.261	-0.24732	0.21371	0.040165	1.5708	0.601	-1.9581
0.262	-0.24724	0.21366	0.040025	1.5708	0.6032	-1.9576
0.263	-0.24715	0.21362	0.039885	1.5708	0.60539	-1.9571
0.264	-0.24706	0.21357	0.039745	1.5708	0.60758	-1.9566
0.265	-0.24698	0.21352	0.039605	1.5708	0.60978	-1.956
0.266	-0.24689	0.21348	0.039465	1.5708	0.61197	-1.9555
0.267	-0.2468	0.21343	0.039325	1.5708	0.61415	-1.955
0.268	-0.24672	0.21339	0.039185	1.5708	0.61634	-1.9545
0.269	-0.24663	0.21334	0.039045	1.5708	0.61853	-1.954
0.27	-0.24654	0.21329	0.038906	1.5708	0.62071	-1.9535
0.271	-0.24646	0.21325	0.038766	1.5708	0.6229	-1.953
0.272	-0.24637	0.2132	0.038626	1.5708	0.62508	-1.9525
0.273	-0.24628	0.21315	0.038487	1.5708	0.62726	-1.952
0.274	-0.2462	0.21311	0.038347	1.5708	0.62944	-1.9515
0.275	-0.24611	0.21306	0.038208	1.5708	0.63162	-1.951
0.276	-0.24602	0.21302	0.038069	1.5708	0.6338	-1.9505
0.277	-0.24594	0.21297	0.03793	1.5708	0.63597	-1.95
0.278	-0.24585	0.21292	0.03779	1.5708	0.63815	-1.9495
0.279	-0.24576	0.21288	0.037651	1.5708	0.64032	-1.949
0.28	-0.24568	0.21283	0.037512	1.5708	0.64249	-1.9485
0.281	-0.24559	0.21279	0.037373	1.5708	0.64466	-1.948
0.282	-0.24551	0.21274	0.037234	1.5708	0.64683	-1.9475
0.283	-0.24542	0.2127	0.037096	1.5708	0.649	-1.9469
0.284	-0.24533	0.21265	0.036957	1.5708	0.65117	-1.9464
0.285	-0.24525	0.21261	0.036818	1.5708	0.65333	-1.9459
0.286	-0.24516	0.21256	0.03668	1.5708	0.6555	-1.9454
0.287	-0.24508	0.21252	0.036541	1.5708	0.65766	-1.9449
0.288	-0.24499	0.21247	0.036403	1.5708	0.65982	-1.9444
0.289	-0.2449	0.21243	0.036264	1.5708	0.66198	-1.9439
0.29	-0.24482	0.21238	0.036126	1.5708	0.66414	-1.9434
0.291	-0.24473	0.21234	0.035988	1.5708	0.6663	-1.9429
0.292	-0.24465	0.21229	0.035849	1.5708	0.66845	-1.9424
0.293	-0.24456	0.21225	0.035711	1.5708	0.67061	-1.9419
0.294	-0.24448	0.2122	0.035573	1.5708	0.67276	-1.9414
0.295	-0.24439	0.21216	0.035435	1.5708	0.67491	-1.9409
0.296	-0.2443	0.21211	0.035297	1.5708	0.67706	-1.9404
0.297	-0.24422	0.21207	0.035159	1.5708	0.67921	-1.9399
0.298	-0.24413	0.21202	0.035022	1.5708	0.68136	-1.9394
0.299	-0.24405	0.21198	0.034884	1.5708	0.68351	-1.9389
0.3	-0.24396	0.21193	0.034746	1.5708	0.68565	-1.9384
0.301	-0.24388	0.21189	0.034609	1.5708	0.6878	-1.9379
0.302	-0.24379	0.21184	0.034471	1.5708	0.68994	-1.9374
0.303	-0.24371	0.2118	0.034334	1.5708	0.69208	-1.9369
0.304	-0.24362	0.21176	0.034196	1.5708	0.69422	-1.9364
0.305	-0.24354	0.21171	0.034059	1.5708	0.69636	-1.9359
0.306	-0.24345	0.21167	0.033922	1.5708	0.69849	-1.9354
0.307	-0.24337	0.21162	0.033785	1.5708	0.70063	-1.9349
0.308	-0.24328	0.21158	0.033648	1.5708	0.70276	-1.9344
0.309	-0.2432	0.21154	0.033511	1.5708	0.70489	-1.9339
0.31	-0.24311	0.21149	0.033374	1.5708	0.70702	-1.9334
0.311	-0.24303	0.21145	0.033237	1.5708	0.70915	-1.9329
0.312	-0.24294	0.21141	0.0331	1.5708	0.71128	-1.9324
0.313	-0.24286	0.21136	0.032963	1.5708	0.71341	-1.9319
0.314	-0.24277	0.21132	0.032827	1.5708	0.71553	-1.9314
0.315	-0.24269	0.21128	0.03269	1.5708	0.71765	-1.9309
0.316	-0.24261	0.21123	0.032554	1.5708	0.71977	-1.9304
0.317	-0.24252	0.21119	0.032417	1.5708	0.72189	-1.9299
0.318	-0.24244	0.21115	0.032281	1.5708	0.72401	-1.9294
0.319	-0.24235	0.2111	0.032145	1.5708	0.72613	-1.9289
0.32	-0.24227	0.21106	0.032009	1.5708	0.72825	-1.9284
0.321	-0.24218	0.21102	0.031873	1.5708	0.73036	-1.9279
0.322	-0.2421	0.21097	0.031737	1.5708	0.73247	-1.9274
0.323	-0.24202	0.21093	0.031601	1.5708	0.73458	-1.9269
0.324	-0.24193	0.21089	0.031465	1.5708	0.73669	-1.9264
0.325	-0.24185	0.21085	0.031329	1.5708	0.7388	-1.9259
0.326	-0.24176	0.2108	0.031193	1.5708	0.74091	-1.9254
0.327	-0.24168	0.21076	0.031058	1.5708	0.74301	-1.925
0.328	-0.2416	0.21072	0.030922	1.5708	0.74512	-1.9245
0.329	-0.24151	0.21068	0.030787	1.5708	0.74722	-1.924
0.33	-0.24143	0.21063	0.030651	1.5708	0.74932	-1.9235
0.331	-0.24134	0.21059	0.030516	1.5708	0.75142	-1.923
0.332	-0.24126	0.21055	0.030381	1.5708	0.75352	-1.9225
0.333	-0.24118	0.21051	0.030245	1.5708	0.75561	-1.922
0.334	-0.24109	0.21047	0.03011	1.5708	0.75771	-1.9215
0.335	-0.24101	0.21042	0.029975	1.5708	0.7598	-1.921
0.336	-0.24093	0.21038	0.02984	1.5708	0.76189	-1.9205
0.337	-0.24084	0.21034	0.029706	1.5708	0.76398	-1.92
0.338	-0.24076	0.2103	0.029571	1.5708	0.76607	-1.9195
0.339	-0.24068	0.21026	0.029436	1.5708	0.76815	-1.919
0.34	-0.24059	0.21022	0.029302	1.5708	0.77024	-1.9185
0.341	-0.24051	0.21017	0.029167	1.5708	0.77232	-1.918
0.342	-0.24043	0.21013	0.029033	1.5708	0.7744	-1.9175
0.343	-0.24035	0.21009	0.028898	1.5708	0.77648	-1.9171
0.344	-0.24026	0.21005	0.028764	1.5708	0.77856	-1.9166
0.345	-0.24018	0.21001	0.02863	1.5708	0.78064	-1.9161
0.346	-0.2401	0.20997	0.028496	1.5708	0.78271	-1.9156
0.347	-0.24001	0.20993	0.028362	1.5708	0.78478	-1.9151
0.348	-0.23993	0.20989	0.028228	1.5708	0.78686	-1.9146
0.349	-0.23985	0.20984	0.028094	1.5708	0.78893	-1.9141
0.35	-0.23977	0.2098	0.02796	1.5708	0.79099	-1.9136
0.351	-0.23968	0.20976	0.027826	1.5708	0.79306	-1.9131
0.352	-0.2396	0.20972	0.027693	1.5708	0.79513	-1.9126
0.353	-0.23952	0.20968	0.027559	1.5708	0.79719	-1.9121
0.354	-0.23944	0.20964	0.027426	1.5708	0.79925	-1.9117
0.355	-0.23935	0.2096	0.027292	1.5708	0.80131	-1.9112
0.356	-0.23927	0.20956	0.027159	1.5708	0.80337	-1.9107
0.357	-0.23919	0.20952	0.027026	1.5708	0.80543	-1.9102
0.358	-0.23911	0.20948	0.026893	1.5708	0.80748	-1.9097
0.359	-0.23903	0.20944	0.02676	1.5708	0.80953	-1.9092
0.36	-0.23894	0.2094	0.026627	1.5708	0.81159	-1.9087
0.361	-0.23886	0.20936	0.026494	1.5708	0.81364	-1.9082
0.362	-0.23878	0.20932	0.026361	1.5708	0.81568	-1.9077
0.363	-0.2387	0.20928	0.026228	1.5708	0.81773	-1.9073
0.364	-0.23862	0.20924	0.026096	1.5708	0.81978	-1.9068
0.365	-0.23853	0.2092	0.025963	1.5708	0.82182	-1.9063
0.366	-0.23845	0.20916	0.025831	1.5708	0.82386	-1.9058
0.367	-0.23837	0.20912	0.025699	1.5708	0.8259	-1.9053
0.368	-0.23829	0.20908	0.025566	1.5708	0.82794	-1.9048
0.369	-0.23821	0.20904	0.025434	1.5708	0.82997	-1.9043
0.37	-0.23813	0.209	0.025302	1.5708	0.83201	-1.9038
0.371	-0.23805	0.20897	0.02517	1.5708	0.83404	-1.9034
0.372	-0.23796	0.20893	0.025038	1.5708	0.83607	-1.9029
0.373	-0.23788	0.20889	0.024906	1.5708	0.8381	-1.9024
0.374	-0.2378	0.20885	0.024775	1.5708	0.84013	-1.9019
0.375	-0.23772	0.20881	0.024643	1.5708	0.84216	-1.9014
0.376	-0.23764	0.20877	0.024511	1.5708	0.84418	-1.9009
0.377	-0.23756	0.20873	0.02438	1.5708	0.8462	-1.9004
0.378	-0.23748	0.20869	0.024249	1.5708	0.84822	-1.9
0.379	-0.2374	0.20866	0.024117	1.5708	0.85024	-1.8995
0.38	-0.23732	0.20862	0.023986	1.5708	0.85226	-1.899
0.381	-0.23724	0.20858	0.023855	1.5708	0.85427	-1.8985
0.382	-0.23715	0.20854	0.023724	1.5708	0.85629	-1.898
0.383	-0.23707	0.2085	0.023593	1.5708	0.8583	-1.8975
0.384	-0.23699	0.20846	0.023462	1.5708	0.86031	-1.8971
0.385	-0.23691	0.20843	0.023332	1.5708	0.86231	-1.8966
0.386	-0.23683	0.20839	0.023201	1.5708	0.86432	-1.8961
0.387	-0.23675	0.20835	0.02307	1.5708	0.86633	-1.8956
0.388	-0.23667	0.20831	0.02294	1.5708	0.86833	-1.8951
0.389	-0.23659	0.20828	0.02281	1.5708	0.87033	-1.8947
