1.340000e-001	-2.020662e-003	-2.667077e-001	-1.100548e+000	7.484909e-002	-1.282356e-001	9.177169e-002
1.350000e-001	-2.139429e-003	-2.666267e-001	-1.101043e+000	7.524794e-002	-1.273899e-001	9.235800e-002
1.360000e-001	-2.259770e-003	-2.665445e-001	-1.101538e+000	7.564359e-002	-1.265484e-001	9.294204e-002
1.370000e-001	-2.381674e-003	-2.664610e-001	-1.102032e+000	7.603601e-002	-1.257111e-001	9.352381e-002
1.380000e-001	-2.505130e-003	-2.663763e-001	-1.102527e+000	7.642520e-002	-1.248780e-001	9.410327e-002
1.390000e-001	-2.630129e-003	-2.662904e-001	-1.103021e+000	7.681114e-002	-1.240492e-001	9.468040e-002
1.400000e-001	-2.756660e-003	-2.662033e-001	-1.103515e+000	7.719382e-002	-1.232246e-001	9.525519e-002
1.410000e-001	-2.884711e-003	-2.661149e-001	-1.104009e+000	7.757322e-002	-1.224044e-001	9.582761e-002
1.420000e-001	-3.014271e-003	-2.660254e-001	-1.104503e+000	7.794934e-002	-1.215885e-001	9.639763e-002
1.430000e-001	-3.145329e-003	-2.659347e-001	-1.104996e+000	7.832216e-002	-1.207771e-001	9.696524e-002
1.440000e-001	-3.277872e-003	-2.658429e-001	-1.105489e+000	7.869166e-002	-1.199701e-001	9.753041e-002
1.450000e-001	-3.411888e-003	-2.657499e-001	-1.105982e+000	7.905784e-002	-1.191675e-001	9.809311e-002
1.460000e-001	-3.547364e-003	-2.656558e-001	-1.106474e+000	7.942068e-002	-1.183695e-001	9.865334e-002
1.470000e-001	-3.684288e-003	-2.655606e-001	-1.106965e+000	7.978017e-002	-1.175761e-001	9.921105e-002
1.480000e-001	-3.822646e-003	-2.654643e-001	-1.107456e+000	8.013630e-002	-1.167873e-001	9.976623e-002
1.490000e-001	-3.962425e-003	-2.653669e-001	-1.107947e+000	8.048906e-002	-1.160031e-001	1.003189e-001
1.500000e-001	-4.103611e-003	-2.652685e-001	-1.108437e+000	8.083844e-002	-1.152236e-001	1.008689e-001
1.510000e-001	-4.246190e-003	-2.651690e-001	-1.108926e+000	8.118441e-002	-1.144488e-001	1.014164e-001
1.520000e-001	-4.390147e-003	-2.650684e-001	-1.109415e+000	8.152698e-002	-1.136787e-001	1.019612e-001
1.530000e-001	-4.535468e-003	-2.649669e-001	-1.109902e+000	8.186614e-002	-1.129135e-001	1.025033e-001
1.540000e-001	-4.682138e-003	-2.648643e-001	-1.110390e+000	8.220186e-002	-1.121530e-001	1.030428e-001
1.550000e-001	-4.830141e-003	-2.647607e-001	-1.110876e+000	8.253414e-002	-1.113975e-001	1.035796e-001
1.560000e-001	-4.979463e-003	-2.646562e-001	-1.111362e+000	8.286298e-002	-1.106468e-001	1.041137e-001
1.570000e-001	-5.130087e-003	-2.645507e-001	-1.111846e+000	8.318835e-002	-1.099011e-001	1.046450e-001
1.580000e-001	-5.281997e-003	-2.644443e-001	-1.112330e+000	8.351025e-002	-1.091603e-001	1.051736e-001
1.590000e-001	-5.435177e-003	-2.643369e-001	-1.112813e+000	8.382868e-002	-1.084246e-001	1.056994e-001
1.600000e-001	-5.589611e-003	-2.642286e-001	-1.113295e+000	8.414361e-002	-1.076939e-001	1.062223e-001
1.610000e-001	-5.745280e-003	-2.641194e-001	-1.113776e+000	8.445504e-002	-1.069683e-001	1.067424e-001
1.620000e-001	-5.902170e-003	-2.640093e-001	-1.114256e+000	8.476296e-002	-1.062479e-001	1.072596e-001
1.630000e-001	-6.060261e-003	-2.638983e-001	-1.114735e+000	8.506737e-002	-1.055325e-001	1.077740e-001
1.640000e-001	-6.219536e-003	-2.637865e-001	-1.115213e+000	8.536825e-002	-1.048224e-001	1.082854e-001
