8.600000e-002	8.936032e-001	1.157105e-001	1.730563e-001	3.413952e-002	-3.191989e-002	3.413952e-002
8.700000e-002	8.935069e-001	1.161757e-001	1.732888e-001	3.353517e-002	-3.139165e-002	3.353517e-002
8.800000e-002	8.934107e-001	1.166296e-001	1.735158e-001	3.290963e-002	-3.084356e-002	3.290963e-002
8.900000e-002	8.933145e-001	1.170724e-001	1.737372e-001	3.226337e-002	-3.027588e-002	3.226337e-002
9.000000e-002	8.932184e-001	1.175038e-001	1.739529e-001	3.159688e-002	-2.968890e-002	3.159688e-002
9.100000e-002	8.931225e-001	1.179239e-001	1.741630e-001	3.091065e-002	-2.908291e-002	3.091065e-002
9.200000e-002	8.930266e-001	1.183326e-001	1.743673e-001	3.020519e-002	-2.845822e-002	3.020519e-002
9.300000e-002	8.929307e-001	1.187297e-001	1.745659e-001	2.948101e-002	-2.781514e-002	2.948101e-002
9.400000e-002	8.928350e-001	1.191153e-001	1.747587e-001	2.873865e-002	-2.715398e-002	2.873865e-002
9.500000e-002	8.927394e-001	1.194893e-001	1.749456e-001	2.797866e-002	-2.647510e-002	2.797866e-002
9.600000e-002	8.926439e-001	1.198515e-001	1.751268e-001	2.720158e-002	-2.577885e-002	2.720158e-002
9.700000e-002	8.925484e-001	1.202021e-001	1.753020e-001	2.640799e-002	-2.506557e-002	2.640799e-002
9.800000e-002	8.924531e-001	1.205408e-001	1.754714e-001	2.559846e-002	-2.433565e-002	2.559846e-002
9.900000e-002	8.923578e-001	1.208677e-001	1.756348e-001	2.477358e-002	-2.358948e-002	2.477358e-002
1.000000e-001	8.922627e-001	1.211827e-001	1.757923e-001	2.393394e-002	-2.282743e-002	2.393394e-002
1.010000e-001	8.921676e-001	1.214857e-001	1.759439e-001	2.308014e-002	-2.204993e-002	2.308014e-002
1.020000e-001	8.920727e-001	1.217767e-001	1.760894e-001	2.221279e-002	-2.125739e-002	2.221279e-002
1.030000e-001	8.919778e-001	1.220557e-001	1.762289e-001	2.133252e-002	-2.045024e-002	2.133252e-002
1.040000e-001	8.918830e-001	1.223226e-001	1.763623e-001	2.043994e-002	-1.962892e-002	2.043994e-002
1.050000e-001	8.917884e-001	1.225774e-001	1.764897e-001	1.953568e-002	-1.879388e-002	1.953568e-002
1.060000e-001	8.916938e-001	1.228200e-001	1.766110e-001	1.862039e-002	-1.794559e-002	1.862039e-002
1.070000e-001	8.915994e-001	1.230504e-001	1.767262e-001	1.769470e-002	-1.708452e-002	1.769470e-002
1.080000e-001	8.915050e-001	1.232685e-001	1.768353e-001	1.675925e-002	-1.621115e-002	1.675925e-002
1.090000e-001	8.914108e-001	1.234744e-001	1.769382e-001	1.581471e-002	-1.532598e-002	1.581471e-002
1.100000e-001	8.913166e-001	1.236679e-001	1.770350e-001	1.486171e-002	-1.442952e-002	1.486171e-002
1.110000e-001	8.912226e-001	1.238491e-001	1.771256e-001	1.390092e-002	-1.352228e-002	1.390092e-002
1.120000e-001	8.911287e-001	1.240180e-001	1.772100e-001	1.293299e-002	-1.260478e-002	1.293299e-002
1.130000e-001	8.910349e-001	1.241744e-001	1.772882e-001	1.195858e-002	-1.167757e-002	1.195858e-002
1.140000e-001	8.909411e-001	1.243184e-001	1.773602e-001	1.097835e-002	-1.074118e-002	1.097835e-002
1.150000e-001	8.908475e-001	1.244500e-001	1.774260e-001	9.992960e-003	-9.796174e-003	9.992960e-003
1.160000e-001	8.907541e-001	1.245691e-001	1.774855e-001	9.003073e-003	-8.843111e-003	9.003073e-003
1.170000e-001	8.906607e-001	1.246757e-001	1.775388e-001	8.009347e-003	-7.882563e-003	8.009347e-003
1.180000e-001	8.905674e-001	1.247698e-001	1.775859e-001	7.012441e-003	-6.915112e-003	7.012441e-003
1.190000e-001	8.904743e-001	1.248514e-001	1.776267e-001	6.013013e-003	-5.941345e-003	6.013013e-003
1.200000e-001	8.903812e-001	1.249204e-001	1.776612e-001	5.011719e-003	-4.961858e-003	5.011719e-003
1.210000e-001	8.902883e-001	1.249770e-001	1.776895e-001	4.009212e-003	-3.977256e-003	4.009212e-003
1.220000e-001	8.901955e-001	1.250209e-001	1.777115e-001	3.006141e-003	-2.988148e-003	3.006141e-003
1.230000e-001	8.901028e-001	1.250523e-001	1.777272e-001	2.003155e-003	-1.995153e-003	2.003155e-003
1.240000e-001	8.900103e-001	1.250712e-001	1.777366e-001	1.000895e-003	-9.988939e-004	1.000895e-003
1.250000e-001	8.899178e-001	1.250775e-001	1.777397e-001	-3.998450e-013	-4.066998e-013	-4.021236e-013
1.260000e-001	8.898255e-001	1.250712e-001	1.777366e-001	-9.988949e-004	1.000894e-003	-9.988949e-004
1.270000e-001	8.897333e-001	1.250523e-001	1.777272e-001	-1.995161e-003	2.003147e-003	-1.995161e-003
1.280000e-001	8.896412e-001	1.250209e-001	1.777115e-001	-2.988175e-003	3.006114e-003	-2.988175e-003
1.290000e-001	8.895492e-001	1.249770e-001	1.776895e-001	-3.977320e-003	4.009148e-003	-3.977320e-003
1.300000e-001	8.894574e-001	1.249204e-001	1.776612e-001	-4.961983e-003	5.011596e-003	-4.961983e-003
1.310000e-001	8.893657e-001	1.248514e-001	1.776267e-001	-5.941559e-003	6.012801e-003	-5.941559e-003
1.320000e-001	8.892741e-001	1.247698e-001	1.775859e-001	-6.915452e-003	7.012105e-003	-6.915452e-003
1.330000e-001	8.891826e-001	1.246757e-001	1.775388e-001	-7.883069e-003	8.008849e-003	-7.883069e-003
1.340000e-001	8.890913e-001	1.245691e-001	1.774855e-001	-8.843827e-003	9.002369e-003	-8.843827e-003
1.350000e-001	8.890001e-001	1.244500e-001	1.774260e-001	-9.797152e-003	9.992001e-003	-9.797152e-003
1.360000e-001	8.889090e-001	1.243184e-001	1.773602e-001	-1.074248e-002	1.097708e-002	-1.074248e-002
1.370000e-001	8.888181e-001	1.241744e-001	1.772882e-001	-1.167924e-002	1.195695e-002	-1.167924e-002
1.380000e-001	8.887273e-001	1.240180e-001	1.772100e-001	-1.260689e-002	1.293093e-002	-1.260689e-002
1.390000e-001	8.886366e-001	1.238491e-001	1.771256e-001	-1.352489e-002	1.389838e-002	-1.352489e-002
1.400000e-001	8.885460e-001	1.236679e-001	1.770350e-001	-1.443271e-002	1.485862e-002	-1.443271e-002
1.410000e-001	8.884556e-001	1.234744e-001	1.769382e-001	-1.532982e-002	1.581099e-002	-1.532982e-002
1.420000e-001	8.883653e-001	1.232685e-001	1.768353e-001	-1.621570e-002	1.675485e-002	-1.621570e-002
1.430000e-001	8.882752e-001	1.230504e-001	1.767262e-001	-1.708987e-002	1.768953e-002	-1.708987e-002
1.440000e-001	8.881852e-001	1.228200e-001	1.766110e-001	-1.795181e-002	1.861439e-002	-1.795181e-002
1.450000e-001	8.880953e-001	1.225774e-001	1.764897e-001	-1.880105e-002	1.952878e-002	-1.880105e-002
1.460000e-001	8.880056e-001	1.223226e-001	1.763623e-001	-1.963712e-002	2.043206e-002	-1.963712e-002
1.470000e-001	8.879160e-001	1.220557e-001	1.762289e-001	-2.045955e-002	2.132359e-002	-2.045955e-002
1.480000e-001	8.878265e-001	1.217767e-001	1.760894e-001	-2.126788e-002	2.220275e-002	-2.126788e-002
1.490000e-001	8.877372e-001	1.214857e-001	1.759439e-001	-2.206168e-002	2.306891e-002	-2.206168e-002
1.500000e-001	8.876480e-001	1.211827e-001	1.757923e-001	-2.284051e-002	2.392146e-002	-2.284051e-002
1.510000e-001	8.875590e-001	1.208677e-001	1.756348e-001	-2.360396e-002	2.475978e-002	-2.360396e-002
1.520000e-001	8.874701e-001	1.205408e-001	1.754714e-001	-2.435161e-002	2.558329e-002	-2.435161e-002
1.530000e-001	8.873814e-001	1.202021e-001	1.753020e-001	-2.508306e-002	2.639139e-002	-2.508306e-002
1.540000e-001	8.872928e-001	1.198515e-001	1.751268e-001	-2.579793e-002	2.718349e-002	-2.579793e-002
1.550000e-001	8.872043e-001	1.194893e-001	1.749456e-001	-2.649584e-002	2.795902e-002	-2.649584e-002
1.560000e-001	8.871160e-001	1.191153e-001	1.747587e-001	-2.717642e-002	2.871744e-002	-2.717642e-002
1.570000e-001	8.870279e-001	1.187297e-001	1.745659e-001	-2.783932e-002	2.945817e-002	-2.783932e-002
1.580000e-001	8.869399e-001	1.183326e-001	1.743673e-001	-2.848420e-002	3.018069e-002	-2.848420e-002
1.590000e-001	8.868520e-001	1.179239e-001	1.741630e-001	-2.911072e-002	3.088447e-002	-2.911072e-002
1.600000e-001	8.867643e-001	1.175038e-001	1.739529e-001	-2.971856e-002	3.156899e-002	-2.971856e-002
1.610000e-001	8.866767e-001	1.170724e-001	1.737372e-001	-3.030741e-002	3.223375e-002	-3.030741e-002
1.620000e-001	8.865893e-001	1.166296e-001	1.735158e-001	-3.087698e-002	3.287827e-002	-3.087698e-002
1.630000e-001	8.865021e-001	1.161757e-001	1.732888e-001	-3.142698e-002	3.350206e-002	-3.142698e-002
1.640000e-001	8.864150e-001	1.157105e-001	1.730563e-001	-3.195712e-002	3.410468e-002	-3.195712e-002
1.650000e-001	8.863281e-001	1.152343e-001	1.728181e-001	-3.246715e-002	3.468566e-002	-3.246715e-002
1.660000e-001	8.862413e-001	1.147470e-001	1.725745e-001	-3.295682e-002	3.524460e-002	-3.295682e-002
1.670000e-001	8.861546e-001	1.142488e-001	1.723254e-001	-3.342587e-002	3.578106e-002	-3.342587e-002
1.680000e-001	8.860682e-001	1.137398e-001	1.720709e-001	-3.387409e-002	3.629465e-002	-3.387409e-002
1.690000e-001	8.859819e-001	1.132200e-001	1.718110e-001	-3.430124e-002	3.678499e-002	-3.430124e-002
1.700000e-001	8.858957e-001	1.126895e-001	1.715457e-001	-3.470713e-002	3.725171e-002	-3.470713e-002
1.710000e-001	8.858097e-001	1.121484e-001	1.712752e-001	-3.509154e-002	3.769447e-002	-3.509154e-002
1.720000e-001	8.857239e-001	1.115967e-001	1.709994e-001	-3.545431e-002	3.811293e-002	-3.545431e-002
1.730000e-001	8.856382e-001	1.110346e-001	1.707183e-001	-3.579525e-002	3.850678e-002	-3.579525e-002
1.740000e-001	8.855527e-001	1.104622e-001	1.704321e-001	-3.611420e-002	3.887573e-002	-3.611420e-002
1.750000e-001	8.854674e-001	1.098795e-001	1.701408e-001	-3.641100e-002	3.921949e-002	-3.641100e-002
1.760000e-001	8.853822e-001	1.092867e-001	1.698443e-001	-3.668552e-002	3.953782e-002	-3.668552e-002
1.770000e-001	8.852972e-001	1.086837e-001	1.695429e-001	-3.693762e-002	3.983047e-002	-3.693762e-002
1.780000e-001	8.852123e-001	1.080708e-001	1.692364e-001	-3.716718e-002	4.009723e-002	-3.716718e-002
1.790000e-001	8.851276e-001	1.074481e-001	1.689250e-001	-3.737409e-002	4.033788e-002	-3.737409e-002
1.800000e-001	8.850431e-001	1.068155e-001	1.686087e-001	-3.755827e-002	4.055225e-002	-3.755827e-002
1.810000e-001	8.849588e-001	1.061732e-001	1.682876e-001	-3.771961e-002	4.074019e-002	-3.771961e-002
1.820000e-001	8.848746e-001	1.055214e-001	1.679617e-001	-3.785804e-002	4.090153e-002	-3.785804e-002
1.830000e-001	8.847906e-001	1.048601e-001	1.676311e-001	-3.797350e-002	4.103618e-002	-3.797350e-002
1.840000e-001	8.847067e-001	1.041894e-001	1.672957e-001	-3.806593e-002	4.114402e-002	-3.806593e-002
1.850000e-001	8.846231e-001	1.035095e-001	1.669557e-001	-3.813529e-002	4.122497e-002	-3.813529e-002
1.860000e-001	8.845396e-001	1.028204e-001	1.666112e-001	-3.818155e-002	4.127897e-002	-3.818155e-002
1.870000e-001	8.844562e-001	1.021222e-001	1.662621e-001	-3.820469e-002	4.130598e-002	-3.820469e-002
1.880000e-001	8.843731e-001	1.014151e-001	1.659086e-001	-3.820469e-002	4.130598e-002	-3.820469e-002
1.890000e-001	8.842901e-001	1.006992e-001	1.655506e-001	-3.818155e-002	4.127897e-002	-3.818155e-002
1.900000e-001	8.842073e-001	9.997453e-002	1.651883e-001	-3.813529e-002	4.122497e-002	-3.813529e-002
1.910000e-001	8.841247e-001	9.924128e-002	1.648216e-001	-3.806593e-002	4.114402e-002	-3.806593e-002
1.920000e-001	8.840423e-001	9.849954e-002	1.644508e-001	-3.797350e-002	4.103618e-002	-3.797350e-002
1.930000e-001	8.839600e-001	9.774943e-002	1.640757e-001	-3.785804e-002	4.090153e-002	-3.785804e-002
1.940000e-001	8.838779e-001	9.699108e-002	1.636965e-001	-3.771961e-002	4.074019e-002	-3.771961e-002
1.950000e-001	8.837960e-001	9.622459e-002	1.633133e-001	-3.755827e-002	4.055225e-002	-3.755827e-002
1.960000e-001	8.837143e-001	9.545009e-002	1.629260e-001	-3.737409e-002	4.033788e-002	-3.737409e-002
1.970000e-001	8.836327e-001	9.466771e-002	1.625349e-001	-3.716718e-002	4.009723e-002	-3.716718e-002
1.980000e-001	8.835514e-001	9.387756e-002	1.621398e-001	-3.693762e-002	3.983047e-002	-3.693762e-002
1.990000e-001	8.834702e-001	9.307977e-002	1.617409e-001	-3.668552e-002	3.953782e-002	-3.668552e-002
2.000000e-001	8.833892e-001	9.227446e-002	1.613382e-001	-3.641100e-002	3.921949e-002	-3.641100e-002
2.010000e-001	8.833084e-001	9.146178e-002	1.609319e-001	-3.611420e-002	3.887573e-002	-3.611420e-002
2.020000e-001	8.832278e-001	9.064183e-002	1.605219e-001	-3.579525e-002	3.850678e-002	-3.579525e-002
2.030000e-001	8.831473e-001	8.981475e-002	1.601084e-001	-3.545431e-002	3.811293e-002	-3.545431e-002
2.040000e-001	8.830671e-001	8.898068e-002	1.596913e-001	-3.509154e-002	3.769447e-002	-3.509154e-002
2.050000e-001	8.829870e-001	8.813974e-002	1.592709e-001	-3.470713e-002	3.725171e-002	-3.470713e-002
2.060000e-001	8.829072e-001	8.729207e-002	1.588470e-001	-3.430124e-002	3.678499e-002	-3.430124e-002
2.070000e-001	8.828275e-001	8.643780e-002	1.584199e-001	-3.387409e-002	3.629465e-002	-3.387409e-002
2.080000e-001	8.827480e-001	8.557706e-002	1.579895e-001	-3.342587e-002	3.578106e-002	-3.342587e-002
2.090000e-001	8.826687e-001	8.471000e-002	1.575560e-001	-3.295682e-002	3.524460e-002	-3.295682e-002
2.100000e-001	8.825896e-001	8.383674e-002	1.571194e-001	-3.246715e-002	3.468566e-002	-3.246715e-002
2.110000e-001	8.825106e-001	8.295743e-002	1.566797e-001	-3.195712e-002	3.410468e-002	-3.195712e-002
2.120000e-001	8.824319e-001	8.207220e-002	1.562371e-001	-3.142698e-002	3.350206e-002	-3.142698e-002
2.130000e-001	8.823534e-001	8.118120e-002	1.557916e-001	-3.087698e-002	3.287827e-002	-3.087698e-002
2.140000e-001	8.822750e-001	8.028457e-002	1.553433e-001	-3.030741e-002	3.223375e-002	-3.030741e-002
2.150000e-001	8.821969e-001	7.938244e-002	1.548922e-001	-2.971856e-002	3.156899e-002	-2.971856e-002
2.160000e-001	8.821190e-001	7.847496e-002	1.544385e-001	-2.911072e-002	3.088447e-002	-2.911072e-002
2.170000e-001	8.820412e-001	7.756228e-002	1.539821e-001	-2.848420e-002	3.018069e-002	-2.848420e-002
2.180000e-001	8.819637e-001	7.664453e-002	1.535233e-001	-2.783932e-002	2.945817e-002	-2.783932e-002
2.190000e-001	8.818863e-001	7.572186e-002	1.530619e-001	-2.717642e-002	2.871744e-002	-2.717642e-002
2.200000e-001	8.818092e-001	7.479442e-002	1.525982e-001	-2.649584e-002	2.795902e-002	-2.649584e-002
2.210000e-001	8.817322e-001	7.386236e-002	1.521322e-001	-2.579793e-002	2.718349e-002	-2.579793e-002
2.220000e-001	8.816555e-001	7.292581e-002	1.516639e-001	-2.508306e-002	2.639139e-002	-2.508306e-002
2.230000e-001	8.815789e-001	7.198494e-002	1.511935e-001	-2.435161e-002	2.558329e-002	-2.435161e-002
2.240000e-001	8.815026e-001	7.103988e-002	1.507209e-001	-2.360396e-002	2.475978e-002	-2.360396e-002
2.250000e-001	8.814264e-001	7.009079e-002	1.502464e-001	-2.284051e-002	2.392146e-002	-2.284051e-002
2.260000e-001	8.813505e-001	6.913782e-002	1.497699e-001	-2.206168e-002	2.306891e-002	-2.206168e-002
2.270000e-001	8.812748e-001	6.818111e-002	1.492916e-001	-2.126788e-002	2.220275e-002	-2.126788e-002
2.280000e-001	8.811992e-001	6.722082e-002	1.488114e-001	-2.045955e-002	2.132359e-002	-2.045955e-002
2.290000e-001	8.811239e-001	6.625711e-002	1.483296e-001	-1.963712e-002	2.043206e-002	-1.963712e-002
2.300000e-001	8.810488e-001	6.529011e-002	1.478461e-001	-1.880105e-002	1.952878e-002	-1.880105e-002
2.310000e-001	8.809739e-001	6.431999e-002	1.473610e-001	-1.795181e-002	1.861439e-002	-1.795181e-002
2.320000e-001	8.808992e-001	6.334690e-002	1.468745e-001	-1.708987e-002	1.768953e-002	-1.708987e-002
2.330000e-001	8.808247e-001	6.237099e-002	1.463865e-001	-1.621570e-002	1.675485e-002	-1.621570e-002
2.340000e-001	8.807504e-001	6.139242e-002	1.458972e-001	-1.532982e-002	1.581099e-002	-1.532982e-002
2.350000e-001	8.806763e-001	6.041133e-002	1.454067e-001	-1.443271e-002	1.485862e-002	-1.443271e-002
2.360000e-001	8.806025e-001	5.942789e-002	1.449149e-001	-1.352489e-002	1.389838e-002	-1.352489e-002
2.370000e-001	8.805288e-001	5.844225e-002	1.444221e-001	-1.260689e-002	1.293093e-002	-1.260689e-002
2.380000e-001	8.804554e-001	5.745457e-002	1.439283e-001	-1.167924e-002	1.195695e-002	-1.167924e-002
2.390000e-001	8.803822e-001	5.646500e-002	1.434335e-001	-1.074248e-002	1.097708e-002	-1.074248e-002
2.400000e-001	8.803092e-001	5.547370e-002	1.429379e-001	-9.797152e-003	9.992001e-003	-9.797152e-003
2.410000e-001	8.802364e-001	5.448083e-002	1.424414e-001	-8.843827e-003	9.002369e-003	-8.843827e-003
2.420000e-001	8.801638e-001	5.348653e-002	1.419443e-001	-7.883069e-003	8.008849e-003	-7.883069e-003
